ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786305544.851,c1,reserve,,0.0,26.34,12.06,3.81,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.06,3.81,,5.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305544.851,c1,search,,0.0,31.1,18.02,11.33,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.33,,5.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305544.851,c1,recommend,,0.0,26.76,12.73,4.25,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.25,,5.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305544.851,c2,reserve,,0.0,26.34,12.06,3.81,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.06,3.81,,5.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305544.851,c2,search,,0.0,31.1,18.02,11.33,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.33,,5.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305544.851,c2,recommend,,0.0,26.76,12.73,4.25,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.25,,5.407,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305545.850,c1,reserve,,0.0,26.34,12.37,3.92,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.92,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305545.850,c1,search,,0.0,31.1,17.71,11.33,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.33,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305545.850,c1,recommend,,0.0,26.76,12.8,4.21,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.21,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305545.850,c2,reserve,,0.0,26.34,12.37,3.92,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.92,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305545.850,c2,search,,0.0,31.1,17.71,11.33,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.33,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305545.850,c2,recommend,,0.0,26.76,12.8,4.21,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.21,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305546.850,c1,reserve,,0.0,26.34,12.78,3.92,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,3.92,,5.314,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305546.850,c1,search,,0.0,31.1,17.96,11.41,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.41,,5.314,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305546.850,c1,recommend,,0.0,26.76,12.76,4.21,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.21,,5.314,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305546.850,c2,reserve,,0.0,26.34,12.78,3.92,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,3.92,,5.314,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305546.850,c2,search,,0.0,31.1,17.96,11.41,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.41,,5.314,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305546.850,c2,recommend,,0.0,26.76,12.76,4.21,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.21,,5.314,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305547.851,c1,reserve,,0.0,26.34,12.18,3.71,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,3.71,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305547.851,c1,search,,0.0,31.1,17.6,11.42,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.6,11.42,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305547.851,c1,recommend,,0.0,26.76,12.7,4.27,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.27,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305547.851,c2,reserve,,0.0,26.34,12.18,3.71,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,3.71,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305547.851,c2,search,,0.0,31.1,17.6,11.42,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.6,11.42,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305547.851,c2,recommend,,0.0,26.76,12.7,4.27,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.27,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305548.850,c1,reserve,,0.0,26.34,12.12,3.68,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.12,3.68,,5.332,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305548.850,c1,search,,0.0,31.1,17.61,11.27,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.61,11.27,,5.332,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305548.850,c1,recommend,,0.0,26.76,12.84,4.24,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.24,,5.332,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305548.850,c2,reserve,,0.0,26.34,12.12,3.68,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.12,3.68,,5.332,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305548.850,c2,search,,0.0,31.1,17.61,11.27,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.61,11.27,,5.332,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305548.850,c2,recommend,,0.0,26.76,12.84,4.24,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.24,,5.332,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305549.850,c1,reserve,,0.0,26.34,12.01,3.83,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.01,3.83,,5.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305549.850,c1,search,,0.0,31.1,18.1,11.3,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.1,11.3,,5.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305549.850,c1,recommend,,0.0,26.76,12.29,4.26,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.29,4.26,,5.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305549.850,c2,reserve,,0.0,26.34,12.01,3.83,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.01,3.83,,5.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305549.850,c2,search,,0.0,31.1,18.1,11.3,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.1,11.3,,5.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305549.850,c2,recommend,,0.0,26.76,12.29,4.26,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.29,4.26,,5.326,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305550.850,c1,reserve,,0.0,26.34,11.97,3.86,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.97,3.86,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305550.850,c1,search,,0.0,31.1,17.27,11.25,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.27,11.25,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305550.850,c1,recommend,,0.0,26.76,12.17,4.23,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.17,4.23,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305550.850,c2,reserve,,0.0,26.34,11.97,3.86,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.97,3.86,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305550.850,c2,search,,0.0,31.1,17.27,11.25,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.27,11.25,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305550.850,c2,recommend,,0.0,26.76,12.17,4.23,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.17,4.23,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305551.850,c1,reserve,,0.0,26.34,12.48,3.92,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.92,,5.299,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305551.850,c1,search,,0.0,31.1,18.16,11.23,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.16,11.23,,5.299,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305551.850,c1,recommend,,0.0,26.76,12.88,4.21,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.21,,5.299,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305551.850,c2,reserve,,0.0,26.34,12.48,3.92,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.92,,5.299,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305551.850,c2,search,,0.0,31.1,18.16,11.23,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.16,11.23,,5.299,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305551.850,c2,recommend,,0.0,26.76,12.88,4.21,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.21,,5.299,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305552.850,c1,reserve,,0.0,26.34,12.51,3.86,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.86,,5.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305552.850,c1,search,,0.0,31.1,18.18,11.36,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,11.36,,5.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305552.850,c1,recommend,,0.0,26.76,12.93,4.29,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.29,,5.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305552.850,c2,reserve,,0.0,26.34,12.51,3.86,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.86,,5.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305552.850,c2,search,,0.0,31.1,18.18,11.36,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,11.36,,5.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305552.850,c2,recommend,,0.0,26.76,12.93,4.29,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.29,,5.334,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305553.850,c1,reserve,,0.0,26.34,11.94,3.72,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.94,3.72,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305553.850,c1,search,,0.0,31.1,17.88,11.37,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.37,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305553.850,c1,recommend,,0.0,26.76,12.99,4.3,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.99,4.3,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305553.850,c2,reserve,,0.0,26.34,11.94,3.72,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.94,3.72,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305553.850,c2,search,,0.0,31.1,17.88,11.37,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.37,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305553.850,c2,recommend,,0.0,26.76,12.99,4.3,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.99,4.3,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305554.850,c1,reserve,,0.0,26.34,12.25,3.74,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,3.74,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305554.850,c1,search,,0.0,31.1,17.79,11.36,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.79,11.36,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305554.850,c1,recommend,,0.0,26.76,13.01,4.27,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.27,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305554.850,c2,reserve,,0.0,26.34,12.25,3.74,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,3.74,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305554.850,c2,search,,0.0,31.1,17.79,11.36,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.79,11.36,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305554.850,c2,recommend,,0.0,26.76,13.01,4.27,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.27,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305555.850,c1,reserve,,0.0,26.34,12.52,3.94,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.94,,5.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305555.850,c1,search,,0.0,31.1,18.4,11.25,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.4,11.25,,5.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305555.850,c1,recommend,,0.0,26.76,13.0,4.23,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.23,,5.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305555.850,c2,reserve,,0.0,26.34,12.52,3.94,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.94,,5.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305555.850,c2,search,,0.0,31.1,18.4,11.25,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.4,11.25,,5.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305555.850,c2,recommend,,0.0,26.76,13.0,4.23,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.0,4.23,,5.317,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305556.850,c1,reserve,,0.0,26.34,12.63,3.94,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,3.94,,5.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305556.850,c1,search,,0.0,31.1,18.75,11.16,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.75,11.16,,5.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305556.850,c1,recommend,,0.0,26.76,13.11,4.3,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.11,4.3,,5.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305556.850,c2,reserve,,0.0,26.34,12.63,3.94,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,3.94,,5.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305556.850,c2,search,,0.0,31.1,18.75,11.16,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.75,11.16,,5.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305556.850,c2,recommend,,0.0,26.76,13.11,4.3,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.11,4.3,,5.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305557.850,c1,reserve,,0.0,26.34,12.69,3.92,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,3.92,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305557.850,c1,search,,0.0,31.1,18.34,11.13,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.34,11.13,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305557.850,c1,recommend,,0.0,26.76,12.88,4.19,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.19,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305557.850,c2,reserve,,0.0,26.34,12.69,3.92,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,3.92,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305557.850,c2,search,,0.0,31.1,18.34,11.13,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.34,11.13,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305557.850,c2,recommend,,0.0,26.76,12.88,4.19,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.19,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305558.850,c1,reserve,,0.0,26.34,12.35,3.83,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.83,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305558.850,c1,search,,0.0,31.1,18.34,11.3,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.34,11.3,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305558.850,c1,recommend,,0.0,26.76,12.89,4.14,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.14,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305558.850,c2,reserve,,0.0,26.34,12.35,3.83,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.83,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305558.850,c2,search,,0.0,31.1,18.34,11.3,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.34,11.3,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305558.850,c2,recommend,,0.0,26.76,12.89,4.14,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.14,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305559.851,c1,reserve,,0.0,26.34,11.84,3.86,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.84,3.86,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305559.851,c1,search,,0.0,31.1,18.43,11.36,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.43,11.36,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305559.851,c1,recommend,,0.0,26.76,12.99,4.21,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.99,4.21,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305559.851,c2,reserve,,0.0,26.34,11.84,3.86,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.84,3.86,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305559.851,c2,search,,0.0,31.1,18.43,11.36,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.43,11.36,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305559.851,c2,recommend,,0.0,26.76,12.99,4.21,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.99,4.21,,5.309,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305560.851,c1,reserve,,0.0,26.34,12.0,3.9,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.0,3.9,,5.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305560.851,c1,search,,0.0,31.1,18.09,11.29,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,11.29,,5.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305560.851,c1,recommend,,0.0,26.76,12.81,4.23,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.23,,5.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305560.851,c2,reserve,,0.0,26.34,12.0,3.9,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.0,3.9,,5.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305560.851,c2,search,,0.0,31.1,18.09,11.29,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,11.29,,5.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305560.851,c2,recommend,,0.0,26.76,12.81,4.23,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.23,,5.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305561.850,c1,reserve,,0.0,26.34,12.25,3.87,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,3.87,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305561.850,c1,search,,0.0,31.1,18.13,11.24,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.13,11.24,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305561.850,c1,recommend,,0.0,26.76,12.75,4.28,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.28,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305561.850,c2,reserve,,0.0,26.34,12.25,3.87,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.25,3.87,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305561.850,c2,search,,0.0,31.1,18.13,11.24,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.13,11.24,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305561.850,c2,recommend,,0.0,26.76,12.75,4.28,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.28,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305562.851,c1,reserve,,0.0,26.34,12.0,3.73,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.0,3.73,,5.388,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305562.851,c1,search,,0.0,31.1,17.94,11.35,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.35,,5.388,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305562.851,c1,recommend,,0.0,26.76,12.83,4.34,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.34,,5.388,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305562.851,c2,reserve,,0.0,26.34,12.0,3.73,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.0,3.73,,5.388,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305562.851,c2,search,,0.0,31.1,17.94,11.35,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.35,,5.388,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
