ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786313673.715,c2,search,,0.0,31.1,17.37,11.3,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.37,11.3,,5.686,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313673.715,c2,recommend,,0.0,26.76,12.72,4.15,,0,,0,200.0,obs,706,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.15,,5.686,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313674.715,c1,reserve,,0.0,26.34,12.52,4.12,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,4.12,,5.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313674.715,c1,search,,0.0,31.1,17.63,11.29,,0,,0,4474.0,obs,530,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.29,,5.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313674.715,c1,recommend,,0.0,26.76,12.79,4.25,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.25,,5.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313674.715,c2,reserve,,0.0,26.34,12.52,4.12,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,4.12,,5.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313674.715,c2,search,,0.0,31.1,17.63,11.29,,0,,0,4474.0,obs,530,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.29,,5.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313674.715,c2,recommend,,0.0,26.76,12.79,4.25,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.25,,5.521,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313675.716,c1,reserve,,0.0,26.34,12.81,4.14,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,4.14,,5.808,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313675.716,c1,search,,0.0,31.1,17.77,11.21,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,11.21,,5.808,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313675.716,c1,recommend,,0.0,26.76,12.85,4.25,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.25,,5.808,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313675.716,c2,reserve,,0.0,26.34,12.81,4.14,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,4.14,,5.808,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313675.716,c2,search,,0.0,31.1,17.77,11.21,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,11.21,,5.808,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313675.716,c2,recommend,,0.0,26.76,12.85,4.25,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.25,,5.808,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313676.715,c1,reserve,,0.0,26.34,12.75,4.09,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.75,4.09,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313676.715,c1,search,,0.0,31.1,17.89,11.16,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.89,11.16,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313676.715,c1,recommend,,0.0,26.76,12.86,4.24,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.24,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313676.715,c2,reserve,,0.0,26.34,12.75,4.09,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.75,4.09,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313676.715,c2,search,,0.0,31.1,17.89,11.16,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.89,11.16,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313676.715,c2,recommend,,0.0,26.76,12.86,4.24,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.24,,5.518,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313677.716,c1,reserve,,0.0,26.34,12.8,4.05,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.05,,5.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313677.716,c1,search,,0.0,31.1,17.35,11.34,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.35,11.34,,5.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313677.716,c1,recommend,,0.0,26.76,12.63,4.22,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.22,,5.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313677.716,c2,reserve,,0.0,26.34,12.8,4.05,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.05,,5.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313677.716,c2,search,,0.0,31.1,17.35,11.34,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.35,11.34,,5.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313677.716,c2,recommend,,0.0,26.76,12.63,4.22,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.22,,5.847,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313678.715,c1,reserve,,0.0,26.34,12.71,4.06,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.71,4.06,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313678.715,c1,search,,0.0,31.1,17.38,11.34,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.38,11.34,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313678.715,c1,recommend,,0.0,26.76,12.51,4.1,,0,,0,200.0,obs,709,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.51,4.1,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313678.715,c2,reserve,,0.0,26.34,12.71,4.06,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.71,4.06,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313678.715,c2,search,,0.0,31.1,17.38,11.34,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.38,11.34,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313678.715,c2,recommend,,0.0,26.76,12.51,4.1,,0,,0,200.0,obs,709,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.51,4.1,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313679.715,c1,reserve,,0.0,26.34,12.78,4.06,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,4.06,,5.586,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313679.715,c1,search,,0.0,31.1,17.88,11.22,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.22,,5.586,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313679.715,c1,recommend,,0.0,26.76,12.39,4.17,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.39,4.17,,5.586,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313679.715,c2,reserve,,0.0,26.34,12.78,4.06,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,4.06,,5.586,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313679.715,c2,search,,0.0,31.1,17.88,11.22,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.22,,5.586,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313679.715,c2,recommend,,0.0,26.76,12.39,4.17,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.39,4.17,,5.586,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313680.715,c1,reserve,,0.0,26.34,12.44,4.09,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.44,4.09,,5.576,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313680.715,c1,search,,0.0,31.1,17.7,11.22,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.7,11.22,,5.576,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313680.715,c1,recommend,,0.0,26.76,12.61,4.16,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.16,,5.576,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313680.715,c2,reserve,,0.0,26.34,12.44,4.09,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.44,4.09,,5.576,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313680.715,c2,search,,0.0,31.1,17.7,11.22,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.7,11.22,,5.576,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313680.715,c2,recommend,,0.0,26.76,12.61,4.16,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.16,,5.576,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313681.715,c1,reserve,,0.0,26.34,12.44,4.11,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.44,4.11,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313681.715,c1,search,,0.0,31.1,17.67,11.04,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.04,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313681.715,c1,recommend,,0.0,26.76,12.95,4.12,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.12,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313681.715,c2,reserve,,0.0,26.34,12.44,4.11,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.44,4.11,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313681.715,c2,search,,0.0,31.1,17.67,11.04,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.04,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313681.715,c2,recommend,,0.0,26.76,12.95,4.12,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.12,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313682.715,c1,reserve,,0.0,26.34,12.73,4.1,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,4.1,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313682.715,c1,search,,0.0,31.1,17.67,11.08,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.08,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313682.715,c1,recommend,,0.0,26.76,12.96,4.25,,0,,0,200.0,obs,709,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.25,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313682.715,c2,reserve,,0.0,26.34,12.73,4.1,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,4.1,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313682.715,c2,search,,0.0,31.1,17.67,11.08,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.67,11.08,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313682.715,c2,recommend,,0.0,26.76,12.96,4.25,,0,,0,200.0,obs,709,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.25,,5.526,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313683.715,c1,reserve,,0.0,26.34,13.01,4.11,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.01,4.11,,5.591,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313683.715,c1,search,,0.0,31.1,17.59,11.25,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.25,,5.591,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313683.715,c1,recommend,,0.0,26.76,12.39,4.19,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.39,4.19,,5.591,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313683.715,c2,reserve,,0.0,26.34,13.01,4.11,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.01,4.11,,5.591,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313683.715,c2,search,,0.0,31.1,17.59,11.25,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.25,,5.591,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313683.715,c2,recommend,,0.0,26.76,12.39,4.19,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.39,4.19,,5.591,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313684.715,c1,reserve,,0.0,26.34,13.06,4.12,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.06,4.12,,5.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313684.715,c1,search,,0.0,31.1,17.56,11.2,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.56,11.2,,5.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313684.715,c1,recommend,,0.0,26.76,12.34,4.04,,0,,0,200.0,obs,666,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.34,4.04,,5.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313684.715,c2,reserve,,0.0,26.34,13.06,4.12,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.06,4.12,,5.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313684.715,c2,search,,0.0,31.1,17.56,11.2,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.56,11.2,,5.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313684.715,c2,recommend,,0.0,26.76,12.34,4.04,,0,,0,200.0,obs,666,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.34,4.04,,5.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313685.715,c1,reserve,,0.0,26.34,13.18,4.14,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.18,4.14,,5.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313685.715,c1,search,,0.0,31.1,17.75,11.29,,0,,0,4474.0,obs,498,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.29,,5.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313685.715,c1,recommend,,0.0,26.76,12.7,3.98,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,3.98,,5.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313685.715,c2,reserve,,0.0,26.34,13.18,4.14,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.18,4.14,,5.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313685.715,c2,search,,0.0,31.1,17.75,11.29,,0,,0,4474.0,obs,498,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.29,,5.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313685.715,c2,recommend,,0.0,26.76,12.7,3.98,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,3.98,,5.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313686.715,c1,reserve,,0.0,26.34,12.78,4.12,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,4.12,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313686.715,c1,search,,0.0,31.1,17.66,11.32,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.66,11.32,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313686.715,c1,recommend,,0.0,26.76,12.73,4.22,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.22,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313686.715,c2,reserve,,0.0,26.34,12.78,4.12,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,4.12,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313686.715,c2,search,,0.0,31.1,17.66,11.32,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.66,11.32,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313686.715,c2,recommend,,0.0,26.76,12.73,4.22,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.22,,5.65,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313687.715,c1,reserve,,0.0,26.34,13.14,4.08,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,4.08,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313687.715,c1,search,,0.0,31.1,17.62,11.17,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.62,11.17,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313687.715,c1,recommend,,0.0,26.76,12.81,4.21,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.21,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313687.715,c2,reserve,,0.0,26.34,13.14,4.08,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,4.08,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313687.715,c2,search,,0.0,31.1,17.62,11.17,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.62,11.17,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313687.715,c2,recommend,,0.0,26.76,12.81,4.21,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.21,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313688.715,c1,reserve,,0.0,26.34,13.34,4.11,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.34,4.11,,5.639,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313688.715,c1,search,,0.0,31.1,17.61,11.09,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.61,11.09,,5.639,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313688.715,c1,recommend,,0.0,26.76,12.53,4.08,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.53,4.08,,5.639,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313688.715,c2,reserve,,0.0,26.34,13.34,4.11,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.34,4.11,,5.639,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313688.715,c2,search,,0.0,31.1,17.61,11.09,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.61,11.09,,5.639,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313688.715,c2,recommend,,0.0,26.76,12.53,4.08,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.53,4.08,,5.639,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313689.715,c1,reserve,,0.0,26.34,12.79,4.12,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,4.12,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313689.715,c1,search,,0.0,31.1,16.51,10.94,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.51,10.94,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313689.715,c1,recommend,,0.0,26.76,12.66,4.15,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.15,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313689.715,c2,reserve,,0.0,26.34,12.79,4.12,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,4.12,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313689.715,c2,search,,0.0,31.1,16.51,10.94,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.51,10.94,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313689.715,c2,recommend,,0.0,26.76,12.66,4.15,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.15,,5.52,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313690.716,c1,reserve,,0.0,26.34,11.9,4.08,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.9,4.08,,5.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313690.716,c1,search,,0.0,31.1,14.36,11.02,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,14.36,11.02,,5.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313690.716,c1,recommend,,0.0,26.76,12.67,4.09,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.09,,5.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313690.716,c2,reserve,,0.0,26.34,11.9,4.08,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.9,4.08,,5.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313690.716,c2,search,,0.0,31.1,14.36,11.02,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,14.36,11.02,,5.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313690.716,c2,recommend,,0.0,26.76,12.67,4.09,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.09,,5.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313691.715,c1,reserve,,0.0,26.34,13.0,4.09,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.09,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313691.715,c1,search,,0.0,31.1,17.14,11.37,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.14,11.37,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313691.715,c1,recommend,,0.0,26.76,12.75,4.11,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.11,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313691.715,c2,reserve,,0.0,26.34,13.0,4.09,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.09,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313691.715,c2,search,,0.0,31.1,17.14,11.37,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.14,11.37,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313691.715,c2,recommend,,0.0,26.76,12.75,4.11,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.11,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313692.715,c1,reserve,,0.0,26.34,12.88,4.04,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,4.04,,5.592,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313692.715,c1,search,,0.0,31.1,17.32,11.26,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.32,11.26,,5.592,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313692.715,c1,recommend,,0.0,26.76,12.84,4.21,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.21,,5.592,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
