ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786311611.157,c2,search,,0.0,31.1,8.78,10.67,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.78,10.67,,9.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311611.157,c2,recommend,,0.0,26.76,9.16,3.85,,0,,0,200.0,obs,1227,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,3.85,,9.335,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311612.157,c1,reserve,,0.0,26.34,7.61,3.72,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.61,3.72,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311612.157,c1,search,,0.0,31.1,7.97,10.64,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.97,10.64,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311612.157,c1,recommend,,0.0,26.76,8.66,3.94,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.66,3.94,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311612.157,c2,reserve,,0.0,26.34,7.61,3.72,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.61,3.72,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311612.157,c2,search,,0.0,31.1,7.97,10.64,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.97,10.64,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311612.157,c2,recommend,,0.0,26.76,8.66,3.94,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.66,3.94,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311613.157,c1,reserve,,0.0,26.34,7.66,3.75,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.66,3.75,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311613.157,c1,search,,0.0,31.1,7.74,10.66,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.74,10.66,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311613.157,c1,recommend,,0.0,26.76,8.45,4.03,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.45,4.03,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311613.157,c2,reserve,,0.0,26.34,7.66,3.75,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.66,3.75,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311613.157,c2,search,,0.0,31.1,7.74,10.66,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.74,10.66,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311613.157,c2,recommend,,0.0,26.76,8.45,4.03,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.45,4.03,,9.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311614.157,c1,reserve,,0.0,26.34,7.52,3.68,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.52,3.68,,9.295,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311614.157,c1,search,,0.0,31.1,8.34,10.89,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.34,10.89,,9.295,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311614.157,c1,recommend,,0.0,26.76,8.56,3.97,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.56,3.97,,9.295,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311614.157,c2,reserve,,0.0,26.34,7.52,3.68,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.52,3.68,,9.295,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311614.157,c2,search,,0.0,31.1,8.34,10.89,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.34,10.89,,9.295,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311614.157,c2,recommend,,0.0,26.76,8.56,3.97,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.56,3.97,,9.295,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311615.157,c1,reserve,,0.0,26.34,7.21,3.61,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.21,3.61,,9.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311615.157,c1,search,,0.0,31.1,9.72,10.72,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.72,10.72,,9.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311615.157,c1,recommend,,0.0,26.76,8.56,3.85,,0,,0,200.0,obs,1232,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.56,3.85,,9.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311615.157,c2,reserve,,0.0,26.34,7.21,3.61,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.21,3.61,,9.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311615.157,c2,search,,0.0,31.1,9.72,10.72,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.72,10.72,,9.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311615.157,c2,recommend,,0.0,26.76,8.56,3.85,,0,,0,200.0,obs,1232,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.56,3.85,,9.331,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311616.157,c1,reserve,,0.0,26.34,7.11,3.68,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.11,3.68,,9.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311616.157,c1,search,,0.0,31.1,9.14,10.67,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.14,10.67,,9.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311616.157,c1,recommend,,0.0,26.76,10.09,3.82,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,10.09,3.82,,9.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311616.157,c2,reserve,,0.0,26.34,7.11,3.68,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.11,3.68,,9.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311616.157,c2,search,,0.0,31.1,9.14,10.67,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.14,10.67,,9.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311616.157,c2,recommend,,0.0,26.76,10.09,3.82,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,10.09,3.82,,9.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311617.157,c1,reserve,,0.0,26.34,6.7,3.7,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.7,3.7,,10.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311617.157,c1,search,,0.0,31.1,8.4,10.81,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.4,10.81,,10.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311617.157,c1,recommend,,0.0,26.76,9.85,3.95,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.85,3.95,,10.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311617.157,c2,reserve,,0.0,26.34,6.7,3.7,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.7,3.7,,10.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311617.157,c2,search,,0.0,31.1,8.4,10.81,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.4,10.81,,10.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311617.157,c2,recommend,,0.0,26.76,9.85,3.95,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.85,3.95,,10.165,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311618.157,c1,reserve,,0.0,26.34,6.63,3.48,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.63,3.48,,9.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311618.157,c1,search,,0.0,31.1,8.09,10.7,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.09,10.7,,9.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311618.157,c1,recommend,,0.0,26.76,9.37,3.87,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.37,3.87,,9.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311618.157,c2,reserve,,0.0,26.34,6.63,3.48,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.63,3.48,,9.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311618.157,c2,search,,0.0,31.1,8.09,10.7,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.09,10.7,,9.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311618.157,c2,recommend,,0.0,26.76,9.37,3.87,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.37,3.87,,9.24,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311619.157,c1,reserve,,0.0,26.34,5.61,3.67,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.61,3.67,,9.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311619.157,c1,search,,0.0,31.1,7.08,10.66,,0,,0,4474.0,obs,921,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.08,10.66,,9.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311619.157,c1,recommend,,0.0,26.76,8.62,3.9,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.62,3.9,,9.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311619.157,c2,reserve,,0.0,26.34,5.61,3.67,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.61,3.67,,9.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311619.157,c2,search,,0.0,31.1,7.08,10.66,,0,,0,4474.0,obs,921,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.08,10.66,,9.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311619.157,c2,recommend,,0.0,26.76,8.62,3.9,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.62,3.9,,9.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311620.157,c1,reserve,,0.0,26.34,6.54,3.8,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.54,3.8,,9.471,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311620.157,c1,search,,0.0,31.1,5.67,10.68,,0,,0,4474.0,obs,919,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.67,10.68,,9.471,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311620.157,c1,recommend,,0.0,26.76,8.84,3.93,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.84,3.93,,9.471,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311620.157,c2,reserve,,0.0,26.34,6.54,3.8,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.54,3.8,,9.471,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311620.157,c2,search,,0.0,31.1,5.67,10.68,,0,,0,4474.0,obs,919,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.67,10.68,,9.471,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311620.157,c2,recommend,,0.0,26.76,8.84,3.93,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.84,3.93,,9.471,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311621.157,c1,reserve,,0.0,26.34,7.1,3.75,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.1,3.75,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311621.157,c1,search,,0.0,31.1,7.11,10.83,,0,,0,4474.0,obs,922,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.11,10.83,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311621.157,c1,recommend,,0.0,26.76,9.28,3.96,,0,,0,200.0,obs,1228,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.28,3.96,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311621.157,c2,reserve,,0.0,26.34,7.1,3.75,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.1,3.75,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311621.157,c2,search,,0.0,31.1,7.11,10.83,,0,,0,4474.0,obs,922,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.11,10.83,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311621.157,c2,recommend,,0.0,26.76,9.28,3.96,,0,,0,200.0,obs,1228,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.28,3.96,,9.244,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311622.157,c1,reserve,,0.0,26.34,7.26,3.77,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.26,3.77,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311622.157,c1,search,,0.0,31.1,9.21,10.8,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.21,10.8,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311622.157,c1,recommend,,0.0,26.76,9.29,3.96,,0,,0,200.0,obs,1234,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.29,3.96,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311622.157,c2,reserve,,0.0,26.34,7.26,3.77,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.26,3.77,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311622.157,c2,search,,0.0,31.1,9.21,10.8,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.21,10.8,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311622.157,c2,recommend,,0.0,26.76,9.29,3.96,,0,,0,200.0,obs,1234,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.29,3.96,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311623.157,c1,reserve,,0.0,26.34,7.51,3.54,,0,,0,36.0,obs,618,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.51,3.54,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311623.157,c1,search,,0.0,31.1,8.39,10.8,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.39,10.8,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311623.157,c1,recommend,,0.0,26.76,9.12,3.97,,0,,0,200.0,obs,1228,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.12,3.97,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311623.157,c2,reserve,,0.0,26.34,7.51,3.54,,0,,0,36.0,obs,618,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.51,3.54,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311623.157,c2,search,,0.0,31.1,8.39,10.8,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.39,10.8,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311623.157,c2,recommend,,0.0,26.76,9.12,3.97,,0,,0,200.0,obs,1228,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.12,3.97,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311624.157,c1,reserve,,0.0,26.34,7.81,3.54,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.81,3.54,,9.926,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311624.157,c1,search,,0.0,31.1,8.07,10.93,,0,,0,4474.0,obs,923,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.07,10.93,,9.926,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311624.157,c1,recommend,,0.0,26.76,8.84,3.99,,0,,0,200.0,obs,1234,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.84,3.99,,9.926,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311624.157,c2,reserve,,0.0,26.34,7.81,3.54,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.81,3.54,,9.926,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311624.157,c2,search,,0.0,31.1,8.07,10.93,,0,,0,4474.0,obs,923,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.07,10.93,,9.926,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311624.157,c2,recommend,,0.0,26.76,8.84,3.99,,0,,0,200.0,obs,1234,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.84,3.99,,9.926,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311625.156,c1,reserve,,0.0,26.34,7.88,3.63,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.88,3.63,,8.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311625.156,c1,search,,0.0,31.1,7.71,10.84,,0,,0,4474.0,obs,872,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.71,10.84,,8.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311625.156,c1,recommend,,0.0,26.76,8.99,4.01,,0,,0,200.0,obs,1174,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.99,4.01,,8.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311625.156,c2,reserve,,0.0,26.34,7.88,3.63,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.88,3.63,,8.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311625.156,c2,search,,0.0,31.1,7.71,10.84,,0,,0,4474.0,obs,872,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.71,10.84,,8.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311625.156,c2,recommend,,0.0,26.76,8.99,4.01,,0,,0,200.0,obs,1174,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.99,4.01,,8.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311626.157,c1,reserve,,0.0,26.34,8.21,3.58,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.21,3.58,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311626.157,c1,search,,0.0,31.1,8.6,10.83,,0,,0,4474.0,obs,876,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.6,10.83,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311626.157,c1,recommend,,0.0,26.76,9.23,4.01,,0,,0,200.0,obs,1167,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.23,4.01,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311626.157,c2,reserve,,0.0,26.34,8.21,3.58,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.21,3.58,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311626.157,c2,search,,0.0,31.1,8.6,10.83,,0,,0,4474.0,obs,876,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.6,10.83,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311626.157,c2,recommend,,0.0,26.76,9.23,4.01,,0,,0,200.0,obs,1167,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.23,4.01,,9.397,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311627.157,c1,reserve,,0.0,26.34,8.04,3.57,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.04,3.57,,9.958,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311627.157,c1,search,,0.0,31.1,8.99,10.64,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.99,10.64,,9.958,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311627.157,c1,recommend,,0.0,26.76,9.2,3.87,,0,,0,200.0,obs,1174,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.2,3.87,,9.958,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311627.157,c2,reserve,,0.0,26.34,8.04,3.57,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.04,3.57,,9.958,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311627.157,c2,search,,0.0,31.1,8.99,10.64,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.99,10.64,,9.958,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311627.157,c2,recommend,,0.0,26.76,9.2,3.87,,0,,0,200.0,obs,1174,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.2,3.87,,9.958,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311628.157,c1,reserve,,0.0,26.34,7.47,3.57,,0,,0,36.0,obs,586,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.47,3.57,,9.601,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311628.157,c1,search,,0.0,31.1,8.04,10.77,,0,,0,4474.0,obs,865,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.04,10.77,,9.601,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311628.157,c1,recommend,,0.0,26.76,8.84,3.88,,0,,0,200.0,obs,1167,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.84,3.88,,9.601,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311628.157,c2,reserve,,0.0,26.34,7.47,3.57,,0,,0,36.0,obs,586,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.47,3.57,,9.601,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311628.157,c2,search,,0.0,31.1,8.04,10.77,,0,,0,4474.0,obs,865,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.04,10.77,,9.601,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311628.157,c2,recommend,,0.0,26.76,8.84,3.88,,0,,0,200.0,obs,1167,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.84,3.88,,9.601,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311629.157,c1,reserve,,0.0,26.34,6.35,3.33,,0,,0,36.0,obs,584,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.35,3.33,,9.902,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311629.157,c1,search,,0.0,31.1,4.63,10.7,,0,,0,4474.0,obs,879,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.63,10.7,,9.902,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311629.157,c1,recommend,,0.0,26.76,8.41,3.93,,0,,0,200.0,obs,1174,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.41,3.93,,9.902,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311629.157,c2,reserve,,0.0,26.34,6.35,3.33,,0,,0,36.0,obs,584,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.35,3.33,,9.902,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311629.157,c2,search,,0.0,31.1,4.63,10.7,,0,,0,4474.0,obs,879,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.63,10.7,,9.902,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311629.157,c2,recommend,,0.0,26.76,8.41,3.93,,0,,0,200.0,obs,1174,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.41,3.93,,9.902,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311630.156,c1,reserve,,0.0,26.34,7.67,3.62,,0,,0,36.0,obs,590,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.67,3.62,,9.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311630.156,c1,search,,0.0,31.1,7.88,10.5,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.88,10.5,,9.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311630.156,c1,recommend,,0.0,26.76,8.77,3.8,,0,,0,200.0,obs,1174,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.77,3.8,,9.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
