ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786343831.880,c2,search,,0.0,31.1,20.71,7.67,S3,0,,0,4474.0,obs,904,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.67,S3,8.789,0,S3,site_s3,S3,S3,S3
1786343831.880,c2,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1210,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,8.789,0,S3,site_s3,S3,S3,S3
1786343832.880,c1,reserve,,0.0,26.34,13.67,1.9,S3,0,,0,36.0,obs,603,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.9,S3,8.743,0,S3,site_s3,S3,S3,S3
1786343832.880,c1,search,,0.0,31.1,20.71,7.16,S3,0,,0,4474.0,obs,903,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.16,S3,8.743,0,S3,site_s3,S3,S3,S3
1786343832.880,c1,recommend,,0.0,26.76,14.03,2.46,S3,0,,0,200.0,obs,1209,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.46,S3,8.743,0,S3,site_s3,S3,S3,S3
1786343832.880,c2,reserve,,0.0,26.34,13.67,1.9,S3,0,,0,36.0,obs,603,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.9,S3,8.743,0,S3,site_s3,S3,S3,S3
1786343832.880,c2,search,,0.0,31.1,20.71,7.16,S3,0,,0,4474.0,obs,903,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.16,S3,8.743,0,S3,site_s3,S3,S3,S3
1786343832.880,c2,recommend,,0.0,26.76,14.03,2.46,S3,0,,0,200.0,obs,1209,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.46,S3,8.743,0,S3,site_s3,S3,S3,S3
1786343833.880,c1,reserve,,0.0,26.34,13.67,1.35,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.35,S3,8.858,0,S3,site_s3,S3,S3,S3
1786343833.880,c1,search,,0.0,31.1,20.71,6.2,S3,0,,0,4474.0,obs,905,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.2,S3,8.858,0,S3,site_s3,S3,S3,S3
1786343833.880,c1,recommend,,0.0,26.76,14.03,2.29,S3,0,,0,200.0,obs,1212,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.29,S3,8.858,0,S3,site_s3,S3,S3,S3
1786343833.880,c2,reserve,,0.0,26.34,13.67,1.35,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.35,S3,8.858,0,S3,site_s3,S3,S3,S3
1786343833.880,c2,search,,0.0,31.1,20.71,6.2,S3,0,,0,4474.0,obs,905,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.2,S3,8.858,0,S3,site_s3,S3,S3,S3
1786343833.880,c2,recommend,,0.0,26.76,14.03,2.29,S3,0,,0,200.0,obs,1212,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.29,S3,8.858,0,S3,site_s3,S3,S3,S3
1786343834.880,c1,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343834.880,c1,search,,0.0,31.1,20.71,7.4,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.4,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343834.880,c1,recommend,,0.0,26.76,14.03,2.65,S3,0,,0,200.0,obs,1210,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.65,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343834.880,c2,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343834.880,c2,search,,0.0,31.1,20.71,7.4,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.4,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343834.880,c2,recommend,,0.0,26.76,14.03,2.65,S3,0,,0,200.0,obs,1210,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.65,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343835.880,c1,reserve,,0.0,26.34,13.67,2.0,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.0,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343835.880,c1,search,,0.0,31.1,20.71,7.56,S3,0,,0,4474.0,obs,907,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.56,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343835.880,c1,recommend,,0.0,26.76,14.03,2.71,S3,0,,0,200.0,obs,1212,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.71,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343835.880,c2,reserve,,0.0,26.34,13.67,2.0,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.0,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343835.880,c2,search,,0.0,31.1,20.71,7.56,S3,0,,0,4474.0,obs,907,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.56,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343835.880,c2,recommend,,0.0,26.76,14.03,2.71,S3,0,,0,200.0,obs,1212,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.71,S3,8.835,0,S3,site_s3,S3,S3,S3
1786343836.880,c1,reserve,,0.0,26.34,13.67,1.96,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.96,S3,8.871,0,S3,site_s3,S3,S3,S3
1786343836.880,c1,search,,0.0,31.1,20.71,7.58,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.58,S3,8.871,0,S3,site_s3,S3,S3,S3
1786343836.880,c1,recommend,,0.0,26.76,14.03,2.63,S3,0,,0,200.0,obs,1208,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.63,S3,8.871,0,S3,site_s3,S3,S3,S3
1786343836.880,c2,reserve,,0.0,26.34,13.67,1.96,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.96,S3,8.871,0,S3,site_s3,S3,S3,S3
1786343836.880,c2,search,,0.0,31.1,20.71,7.58,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.58,S3,8.871,0,S3,site_s3,S3,S3,S3
1786343836.880,c2,recommend,,0.0,26.76,14.03,2.63,S3,0,,0,200.0,obs,1208,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.63,S3,8.871,0,S3,site_s3,S3,S3,S3
1786343837.881,c1,reserve,,0.0,26.34,13.67,1.6,S3,0,,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.6,S3,9.63,0,S3,site_s3,S3,S3,S3
1786343837.881,c1,search,,0.0,31.1,20.71,7.3,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.3,S3,9.63,0,S3,site_s3,S3,S3,S3
1786343837.881,c1,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,9.63,0,S3,site_s3,S3,S3,S3
1786343837.881,c2,reserve,,0.0,26.34,13.67,1.6,S3,0,,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.6,S3,9.63,0,S3,site_s3,S3,S3,S3
1786343837.881,c2,search,,0.0,31.1,20.71,7.3,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.3,S3,9.63,0,S3,site_s3,S3,S3,S3
1786343837.881,c2,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,9.63,0,S3,site_s3,S3,S3,S3
1786343838.880,c1,reserve,,0.0,26.34,13.67,1.75,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.75,S3,8.85,0,S3,site_s3,S3,S3,S3
1786343838.880,c1,search,,0.0,31.1,20.71,7.2,S3,0,,0,4474.0,obs,907,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.2,S3,8.85,0,S3,site_s3,S3,S3,S3
1786343838.880,c1,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1211,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,8.85,0,S3,site_s3,S3,S3,S3
1786343838.880,c2,reserve,,0.0,26.34,13.67,1.75,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.75,S3,8.85,0,S3,site_s3,S3,S3,S3
1786343838.880,c2,search,,0.0,31.1,20.71,7.2,S3,0,,0,4474.0,obs,907,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.2,S3,8.85,0,S3,site_s3,S3,S3,S3
1786343838.880,c2,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1211,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,8.85,0,S3,site_s3,S3,S3,S3
1786343839.881,c1,reserve,,0.0,26.34,13.67,2.07,S3,0,,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.07,S3,9.541,0,S3,site_s3,S3,S3,S3
1786343839.881,c1,search,,0.0,31.1,20.71,7.76,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.76,S3,9.541,0,S3,site_s3,S3,S3,S3
1786343839.881,c1,recommend,,0.0,26.76,14.03,2.75,S3,0,,0,200.0,obs,1214,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.75,S3,9.541,0,S3,site_s3,S3,S3,S3
1786343839.881,c2,reserve,,0.0,26.34,13.67,2.07,S3,0,,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.07,S3,9.541,0,S3,site_s3,S3,S3,S3
1786343839.881,c2,search,,0.0,31.1,20.71,7.76,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.76,S3,9.541,0,S3,site_s3,S3,S3,S3
1786343839.881,c2,recommend,,0.0,26.76,14.03,2.75,S3,0,,0,200.0,obs,1214,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.75,S3,9.541,0,S3,site_s3,S3,S3,S3
1786343840.881,c1,reserve,,0.0,26.34,13.67,1.99,S3,0,,0,36.0,obs,607,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.99,S3,9.474,0,S3,site_s3,S3,S3,S3
1786343840.881,c1,search,,0.0,31.1,20.71,7.52,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.52,S3,9.474,0,S3,site_s3,S3,S3,S3
1786343840.881,c1,recommend,,0.0,26.76,14.03,2.79,S3,0,,0,200.0,obs,1217,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.79,S3,9.474,0,S3,site_s3,S3,S3,S3
1786343840.881,c2,reserve,,0.0,26.34,13.67,1.99,S3,0,,0,36.0,obs,607,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.99,S3,9.474,0,S3,site_s3,S3,S3,S3
1786343840.881,c2,search,,0.0,31.1,20.71,7.52,S3,0,,0,4474.0,obs,909,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.52,S3,9.474,0,S3,site_s3,S3,S3,S3
1786343840.881,c2,recommend,,0.0,26.76,14.03,2.79,S3,0,,0,200.0,obs,1217,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.79,S3,9.474,0,S3,site_s3,S3,S3,S3
1786343841.881,c1,reserve,,0.0,26.34,13.67,1.75,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.75,S3,9.585,0,S3,site_s3,S3,S3,S3
1786343841.881,c1,search,,0.0,31.1,20.71,7.27,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.27,S3,9.585,0,S3,site_s3,S3,S3,S3
1786343841.881,c1,recommend,,0.0,26.76,14.03,2.66,S3,0,,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.66,S3,9.585,0,S3,site_s3,S3,S3,S3
1786343841.881,c2,reserve,,0.0,26.34,13.67,1.75,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.75,S3,9.585,0,S3,site_s3,S3,S3,S3
1786343841.881,c2,search,,0.0,31.1,20.71,7.27,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.27,S3,9.585,0,S3,site_s3,S3,S3,S3
1786343841.881,c2,recommend,,0.0,26.76,14.03,2.66,S3,0,,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.66,S3,9.585,0,S3,site_s3,S3,S3,S3
1786343842.880,c1,reserve,,0.0,26.34,13.67,2.02,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.02,S3,8.847,0,S3,site_s3,S3,S3,S3
1786343842.880,c1,search,,0.0,31.1,20.71,7.51,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.51,S3,8.847,0,S3,site_s3,S3,S3,S3
1786343842.880,c1,recommend,,0.0,26.76,14.03,2.73,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.73,S3,8.847,0,S3,site_s3,S3,S3,S3
1786343842.880,c2,reserve,,0.0,26.34,13.67,2.02,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.02,S3,8.847,0,S3,site_s3,S3,S3,S3
1786343842.880,c2,search,,0.0,31.1,20.71,7.51,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.51,S3,8.847,0,S3,site_s3,S3,S3,S3
1786343842.880,c2,recommend,,0.0,26.76,14.03,2.73,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.73,S3,8.847,0,S3,site_s3,S3,S3,S3
1786343843.880,c1,reserve,,0.0,26.34,13.67,1.98,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.98,S3,8.782,0,S3,site_s3,S3,S3,S3
1786343843.880,c1,search,,0.0,31.1,20.71,7.16,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.16,S3,8.782,0,S3,site_s3,S3,S3,S3
1786343843.880,c1,recommend,,0.0,26.76,14.03,2.76,S3,0,,0,200.0,obs,1214,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.76,S3,8.782,0,S3,site_s3,S3,S3,S3
1786343843.880,c2,reserve,,0.0,26.34,13.67,1.98,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.98,S3,8.782,0,S3,site_s3,S3,S3,S3
1786343843.880,c2,search,,0.0,31.1,20.71,7.16,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.16,S3,8.782,0,S3,site_s3,S3,S3,S3
1786343843.880,c2,recommend,,0.0,26.76,14.03,2.76,S3,0,,0,200.0,obs,1214,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.76,S3,8.782,0,S3,site_s3,S3,S3,S3
1786343844.880,c1,reserve,,0.0,26.34,13.67,2.0,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.0,S3,8.834,0,S3,site_s3,S3,S3,S3
1786343844.880,c1,search,,0.0,31.1,20.71,6.98,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.98,S3,8.834,0,S3,site_s3,S3,S3,S3
1786343844.880,c1,recommend,,0.0,26.76,14.03,2.58,S3,0,,0,200.0,obs,1222,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.58,S3,8.834,0,S3,site_s3,S3,S3,S3
1786343844.880,c2,reserve,,0.0,26.34,13.67,2.0,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.0,S3,8.834,0,S3,site_s3,S3,S3,S3
1786343844.880,c2,search,,0.0,31.1,20.71,6.98,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.98,S3,8.834,0,S3,site_s3,S3,S3,S3
1786343844.880,c2,recommend,,0.0,26.76,14.03,2.58,S3,0,,0,200.0,obs,1222,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.58,S3,8.834,0,S3,site_s3,S3,S3,S3
1786343845.880,c1,reserve,,0.0,26.34,13.67,2.05,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.05,S3,8.816,0,S3,site_s3,S3,S3,S3
1786343845.880,c1,search,,0.0,31.1,20.71,7.2,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.2,S3,8.816,0,S3,site_s3,S3,S3,S3
1786343845.880,c1,recommend,,0.0,26.76,14.03,2.58,S3,0,,0,200.0,obs,1216,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.58,S3,8.816,0,S3,site_s3,S3,S3,S3
1786343845.880,c2,reserve,,0.0,26.34,13.67,2.05,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.05,S3,8.816,0,S3,site_s3,S3,S3,S3
1786343845.880,c2,search,,0.0,31.1,20.71,7.2,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.2,S3,8.816,0,S3,site_s3,S3,S3,S3
1786343845.880,c2,recommend,,0.0,26.76,14.03,2.58,S3,0,,0,200.0,obs,1216,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.58,S3,8.816,0,S3,site_s3,S3,S3,S3
1786343846.884,c1,reserve,,0.0,26.34,13.67,1.85,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.85,S3,12.099,0,S3,site_s3,S3,S3,S3
1786343846.884,c1,search,,0.0,31.1,20.71,7.13,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.13,S3,12.099,0,S3,site_s3,S3,S3,S3
1786343846.884,c1,recommend,,0.0,26.76,14.03,2.66,S3,0,,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.66,S3,12.099,0,S3,site_s3,S3,S3,S3
1786343846.884,c2,reserve,,0.0,26.34,13.67,1.85,S3,0,,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.85,S3,12.099,0,S3,site_s3,S3,S3,S3
1786343846.884,c2,search,,0.0,31.1,20.71,7.13,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.13,S3,12.099,0,S3,site_s3,S3,S3,S3
1786343846.884,c2,recommend,,0.0,26.76,14.03,2.66,S3,0,,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.66,S3,12.099,0,S3,site_s3,S3,S3,S3
1786343847.880,c1,reserve,,0.0,26.34,13.67,1.55,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.55,S3,8.814,0,S3,site_s3,S3,S3,S3
1786343847.880,c1,search,,0.0,31.1,20.71,6.5,S3,0,,0,4474.0,obs,910,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.5,S3,8.814,0,S3,site_s3,S3,S3,S3
1786343847.880,c1,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,8.814,0,S3,site_s3,S3,S3,S3
1786343847.880,c2,reserve,,0.0,26.34,13.67,1.55,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.55,S3,8.814,0,S3,site_s3,S3,S3,S3
1786343847.880,c2,search,,0.0,31.1,20.71,6.5,S3,0,,0,4474.0,obs,910,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.5,S3,8.814,0,S3,site_s3,S3,S3,S3
1786343847.880,c2,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,8.814,0,S3,site_s3,S3,S3,S3
1786343848.880,c1,reserve,,0.0,26.34,13.67,1.78,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.78,S3,8.815,0,S3,site_s3,S3,S3,S3
1786343848.880,c1,search,,0.0,31.1,20.71,6.95,S3,0,,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.95,S3,8.815,0,S3,site_s3,S3,S3,S3
1786343848.880,c1,recommend,,0.0,26.76,14.03,2.6,S3,0,,0,200.0,obs,1221,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.6,S3,8.815,0,S3,site_s3,S3,S3,S3
1786343848.880,c2,reserve,,0.0,26.34,13.67,1.78,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.78,S3,8.815,0,S3,site_s3,S3,S3,S3
1786343848.880,c2,search,,0.0,31.1,20.71,6.95,S3,0,,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.95,S3,8.815,0,S3,site_s3,S3,S3,S3
1786343848.880,c2,recommend,,0.0,26.76,14.03,2.6,S3,0,,0,200.0,obs,1221,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.6,S3,8.815,0,S3,site_s3,S3,S3,S3
1786343849.881,c1,reserve,,0.0,26.34,13.67,1.64,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.64,S3,9.423,0,S3,site_s3,S3,S3,S3
1786343849.881,c1,search,,0.0,31.1,20.71,7.41,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.41,S3,9.423,0,S3,site_s3,S3,S3,S3
1786343849.881,c1,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,9.423,0,S3,site_s3,S3,S3,S3
1786343849.881,c2,reserve,,0.0,26.34,13.67,1.64,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.64,S3,9.423,0,S3,site_s3,S3,S3,S3
1786343849.881,c2,search,,0.0,31.1,20.71,7.41,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.41,S3,9.423,0,S3,site_s3,S3,S3,S3
1786343849.881,c2,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,9.423,0,S3,site_s3,S3,S3,S3
1786343850.881,c1,reserve,,0.0,26.34,13.67,1.63,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.63,S3,9.437,0,S3,site_s3,S3,S3,S3
1786343850.881,c1,search,,0.0,31.1,20.71,7.08,S3,0,,0,4474.0,obs,916,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.08,S3,9.437,0,S3,site_s3,S3,S3,S3
1786343850.881,c1,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1219,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,9.437,0,S3,site_s3,S3,S3,S3
1786343850.881,c2,reserve,,0.0,26.34,13.67,1.63,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.63,S3,9.437,0,S3,site_s3,S3,S3,S3
1786343850.881,c2,search,,0.0,31.1,20.71,7.08,S3,0,,0,4474.0,obs,916,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.08,S3,9.437,0,S3,site_s3,S3,S3,S3
1786343850.881,c2,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1219,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,9.437,0,S3,site_s3,S3,S3,S3
1786343851.880,c1,reserve,,0.0,26.34,13.67,2.13,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.13,S3,8.806,0,S3,site_s3,S3,S3,S3
1786343851.880,c1,search,,0.0,31.1,20.71,7.56,S3,0,,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.56,S3,8.806,0,S3,site_s3,S3,S3,S3
