ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights
1786365150.252,c1,search,,0.0,31.1,17.38,11.15,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.38,11.15,,8.211,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.1,63.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365150.252,c1,recommend,,0.0,26.76,12.48,4.08,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.48,4.08,,8.211,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,105.9,76.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365150.252,c2,reserve,,0.0,26.34,12.26,4.05,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,4.05,,8.211,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,119.8,86.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365150.252,c2,search,,0.0,31.1,17.38,11.15,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.38,11.15,,8.211,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,194.0,140.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365150.252,c2,recommend,,0.0,26.76,12.48,4.08,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.48,4.08,,8.211,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,211.8,153.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365151.252,c1,reserve,,0.0,26.34,12.86,4.0,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.0,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365151.252,c1,search,,0.0,31.1,17.63,11.12,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.12,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.2,63.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365151.252,c1,recommend,,0.0,26.76,12.36,4.16,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.36,4.16,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,106.1,76.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365151.252,c2,reserve,,0.0,26.34,12.86,4.0,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,4.0,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.8,86.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365151.252,c2,search,,0.0,31.1,17.63,11.12,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.12,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,194.6,140.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365151.252,c2,recommend,,0.0,26.76,12.36,4.16,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.36,4.16,,8.176,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,212.4,153.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365152.252,c1,reserve,,0.0,26.34,12.96,4.03,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,4.03,,8.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365152.252,c1,search,,0.0,31.1,17.39,11.01,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.01,,8.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.6,64.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365152.252,c1,recommend,,0.0,26.76,12.55,4.15,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.15,,8.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,106.4,77.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365152.252,c2,reserve,,0.0,26.34,12.96,4.03,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,4.03,,8.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.2,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365152.252,c2,search,,0.0,31.1,17.39,11.01,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.01,,8.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,195.3,141.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365152.252,c2,recommend,,0.0,26.76,12.55,4.15,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.15,,8.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,213.1,154.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365153.252,c1,reserve,,0.0,26.34,13.07,4.1,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.1,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365153.252,c1,search,,0.0,31.1,17.44,11.09,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.44,11.09,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.8,64.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365153.252,c1,recommend,,0.0,26.76,12.55,4.16,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.16,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,106.5,77.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365153.252,c2,reserve,,0.0,26.34,13.07,4.1,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.1,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,120.4,87.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365153.252,c2,search,,0.0,31.1,17.44,11.09,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.44,11.09,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,195.8,141.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365153.252,c2,recommend,,0.0,26.76,12.55,4.16,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.16,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,213.5,154.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365154.252,c1,reserve,,0.0,26.34,13.15,4.1,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.15,4.1,,8.208,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365154.252,c1,search,,0.0,31.1,17.92,11.2,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.92,11.2,,8.208,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.8,64.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365154.252,c1,recommend,,0.0,26.76,12.56,4.25,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.56,4.25,,8.208,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,106.5,77.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365154.252,c2,reserve,,0.0,26.34,13.15,4.1,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.15,4.1,,8.208,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,120.5,87.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365154.252,c2,search,,0.0,31.1,17.92,11.2,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.92,11.2,,8.208,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,195.0,141.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365154.252,c2,recommend,,0.0,26.76,12.56,4.25,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.56,4.25,,8.208,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,212.8,154.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365155.251,c1,reserve,,0.0,26.34,12.91,4.06,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,4.06,,7.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365155.251,c1,search,,0.0,31.1,17.88,11.2,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.2,,7.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.7,64.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365155.251,c1,recommend,,0.0,26.76,12.81,4.24,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.24,,7.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,106.6,77.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365155.251,c2,reserve,,0.0,26.34,12.91,4.06,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,4.06,,7.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.4,87.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365155.251,c2,search,,0.0,31.1,17.88,11.2,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.2,,7.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,195.2,141.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365155.251,c2,recommend,,0.0,26.76,12.81,4.24,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.24,,7.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,213.0,154.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365156.251,c1,reserve,,0.0,26.34,12.69,4.07,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,4.07,,7.832,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365156.251,c1,search,,0.0,31.1,17.45,11.09,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.09,,7.832,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.2,64.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365156.251,c1,recommend,,0.0,26.76,12.62,4.21,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.21,,7.832,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,107.0,77.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365156.251,c2,reserve,,0.0,26.34,12.69,4.07,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,4.07,,7.832,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.8,87.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365156.251,c2,search,,0.0,31.1,17.45,11.09,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.09,,7.832,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,195.6,141.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365156.251,c2,recommend,,0.0,26.76,12.62,4.21,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.21,,7.832,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,213.5,154.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365157.251,c1,reserve,,0.0,26.34,12.67,4.08,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.08,,7.848,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365157.251,c1,search,,0.0,31.1,17.86,10.64,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,10.64,,7.848,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.1,64.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365157.251,c1,recommend,,0.0,26.76,12.78,4.2,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.2,,7.848,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,106.9,77.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365157.251,c2,reserve,,0.0,26.34,12.67,4.08,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.08,,7.848,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,120.8,87.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365157.251,c2,search,,0.0,31.1,17.86,10.64,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,10.64,,7.848,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,195.9,141.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365157.251,c2,recommend,,0.0,26.76,12.78,4.2,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.2,,7.848,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,213.7,154.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365158.251,c1,reserve,,0.0,26.34,12.52,4.08,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,4.08,,7.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365158.251,c1,search,,0.0,31.1,17.63,10.87,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,10.87,,7.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.1,64.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365158.251,c1,recommend,,0.0,26.76,12.92,4.19,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.19,,7.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,106.9,77.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365158.251,c2,reserve,,0.0,26.34,12.52,4.08,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,4.08,,7.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,121.1,87.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365158.251,c2,search,,0.0,31.1,17.63,10.87,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,10.87,,7.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,196.5,142.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365158.251,c2,recommend,,0.0,26.76,12.92,4.19,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.19,,7.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,214.3,155.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365159.251,c1,reserve,,0.0,26.34,12.52,4.09,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,4.09,,7.752,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365159.251,c1,search,,0.0,31.1,17.45,11.08,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.08,,7.752,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.5,64.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365159.251,c1,recommend,,0.0,26.76,12.77,4.17,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.17,,7.752,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,106.3,77.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365159.251,c2,reserve,,0.0,26.34,12.52,4.09,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,4.09,,7.752,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,120.4,87.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365159.251,c2,search,,0.0,31.1,17.45,11.08,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.08,,7.752,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,195.3,141.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365159.251,c2,recommend,,0.0,26.76,12.77,4.17,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.17,,7.752,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,213.1,154.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365160.251,c1,reserve,,0.0,26.34,12.7,4.09,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,4.09,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365160.251,c1,search,,0.0,31.1,17.09,11.2,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.09,11.2,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,88.9,64.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365160.251,c1,recommend,,0.0,26.76,12.44,4.01,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.44,4.01,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,106.8,77.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365160.251,c2,reserve,,0.0,26.34,12.7,4.09,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.7,4.09,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,120.7,87.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365160.251,c2,search,,0.0,31.1,17.09,11.2,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.09,11.2,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,196.1,142.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365160.251,c2,recommend,,0.0,26.76,12.44,4.01,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.44,4.01,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,214.0,155.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365161.251,c1,reserve,,0.0,26.34,12.93,3.97,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,3.97,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365161.251,c1,search,,0.0,31.1,17.98,11.13,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.98,11.13,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.3,64.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365161.251,c1,recommend,,0.0,26.76,12.67,4.01,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.01,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,107.2,77.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365161.251,c2,reserve,,0.0,26.34,12.93,3.97,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,3.97,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,121.0,87.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365161.251,c2,search,,0.0,31.1,17.98,11.13,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.98,11.13,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,196.4,142.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365161.251,c2,recommend,,0.0,26.76,12.67,4.01,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.01,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,214.3,155.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365162.251,c1,reserve,,0.0,26.34,12.92,3.99,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.92,3.99,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365162.251,c1,search,,0.0,31.1,17.46,11.12,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.12,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.3,64.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365162.251,c1,recommend,,0.0,26.76,12.91,4.13,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.13,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,107.2,77.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365162.251,c2,reserve,,0.0,26.34,12.92,3.99,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.92,3.99,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.2,87.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365162.251,c2,search,,0.0,31.1,17.46,11.12,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.12,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,197.2,142.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365162.251,c2,recommend,,0.0,26.76,12.91,4.13,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.13,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,215.0,155.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365163.251,c1,reserve,,0.0,26.34,12.21,4.06,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,4.06,,7.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365163.251,c1,search,,0.0,31.1,17.42,11.37,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.42,11.37,,7.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.8,64.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365163.251,c1,recommend,,0.0,26.76,12.68,4.14,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.14,,7.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,106.7,77.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365163.251,c2,reserve,,0.0,26.34,12.21,4.06,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,4.06,,7.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,120.7,87.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
