ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786256536.861,c1,reserve,6000,0.053,26.29,12.31,3.85,,0,,0,36.0,obs,348,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.31,3.85,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256536.861,c1,search,6000,6.562,24.54,12.51,4.63,,0,,0,4474.0,obs,523,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,12.51,4.63,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256536.861,c1,recommend,6000,0.293,26.47,12.64,3.91,,0,,0,200.0,obs,703,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.64,3.91,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256536.861,c2,reserve,,0.0,26.34,12.37,3.9,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.9,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256536.861,c2,search,,0.0,31.1,19.07,11.19,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.07,11.19,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256536.861,c2,recommend,,0.0,26.76,12.93,4.21,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.21,,5.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256537.861,c1,reserve,6000,0.053,26.29,12.52,3.85,,0,,0,36.0,obs,346,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.52,3.85,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256537.861,c1,search,6000,6.562,24.54,11.33,4.53,,0,,0,4474.0,obs,528,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.33,4.53,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256537.861,c1,recommend,6000,0.293,26.47,12.44,3.87,,0,,0,200.0,obs,701,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.44,3.87,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256537.861,c2,reserve,,0.0,26.34,12.57,3.91,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.57,3.91,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256537.861,c2,search,,0.0,31.1,17.89,11.09,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.89,11.09,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256537.861,c2,recommend,,0.0,26.76,12.74,4.16,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.16,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256538.861,c1,reserve,6000,0.053,26.29,12.26,4.01,,0,,0,36.0,obs,352,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.26,4.01,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256538.861,c1,search,6000,6.562,24.54,10.76,4.58,,0,,0,4474.0,obs,528,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.76,4.58,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256538.861,c1,recommend,6000,0.293,26.47,12.32,3.92,,0,,0,200.0,obs,699,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.32,3.92,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256538.861,c2,reserve,,0.0,26.34,12.31,4.06,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,4.06,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256538.861,c2,search,,0.0,31.1,17.32,11.14,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.32,11.14,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256538.861,c2,recommend,,0.0,26.76,12.62,4.22,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.22,,5.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256539.861,c1,reserve,6000,0.053,26.29,12.21,3.88,,0,,0,36.0,obs,354,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.21,3.88,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256539.861,c1,search,6000,6.562,24.54,11.01,4.65,,0,,0,4474.0,obs,522,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.01,4.65,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256539.861,c1,recommend,6000,0.293,26.47,12.23,3.88,,0,,0,200.0,obs,704,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.23,3.88,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256539.861,c2,reserve,,0.0,26.34,12.26,3.93,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,3.93,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256539.861,c2,search,,0.0,31.1,17.57,11.21,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.57,11.21,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256539.861,c2,recommend,,0.0,26.76,12.53,4.18,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.53,4.18,,5.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256540.861,c1,reserve,6000,0.053,26.29,12.39,3.88,,0,,0,36.0,obs,350,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.39,3.88,,5.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256540.861,c1,search,6000,6.562,24.54,10.71,4.73,,0,,0,4474.0,obs,523,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.71,4.73,,5.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256540.861,c1,recommend,6000,0.293,26.47,12.65,3.9,,0,,0,200.0,obs,703,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.65,3.9,,5.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256540.861,c2,reserve,,0.0,26.34,12.45,3.93,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.45,3.93,,5.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256540.861,c2,search,,0.0,31.1,17.27,11.29,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.27,11.29,,5.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256540.861,c2,recommend,,0.0,26.76,12.94,4.19,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.19,,5.37,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256541.861,c1,reserve,6000,0.053,26.29,12.3,3.89,,0,,0,36.0,obs,349,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.3,3.89,,5.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256541.861,c1,search,6000,6.562,24.54,10.56,4.78,,0,,0,4474.0,obs,526,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.56,4.78,,5.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256541.861,c1,recommend,6000,0.293,26.47,12.63,3.85,,0,,0,200.0,obs,708,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.63,3.85,,5.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256541.861,c2,reserve,,0.0,26.34,12.35,3.94,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.94,,5.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256541.861,c2,search,,0.0,31.1,17.12,11.34,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.12,11.34,,5.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256541.861,c2,recommend,,0.0,26.76,12.93,4.14,,0,,0,200.0,obs,708,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.14,,5.403,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256542.861,c1,reserve,6000,0.053,26.29,12.12,3.89,,0,,0,36.0,obs,352,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.12,3.89,,5.358,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256542.861,c1,search,6000,6.562,24.54,10.67,4.57,,0,,0,4474.0,obs,528,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.67,4.57,,5.358,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256542.861,c1,recommend,6000,0.293,26.47,12.53,3.83,,0,,0,200.0,obs,702,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.53,3.83,,5.358,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256542.861,c2,reserve,,0.0,26.34,12.18,3.94,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.18,3.94,,5.358,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256542.861,c2,search,,0.0,31.1,17.23,11.13,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.23,11.13,,5.358,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256542.861,c2,recommend,,0.0,26.76,12.82,4.12,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.12,,5.358,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256543.861,c1,reserve,6000,0.053,26.29,12.27,3.87,,0,,0,36.0,obs,355,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.27,3.87,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256543.861,c1,search,6000,6.562,24.54,12.07,4.5,,0,,0,4474.0,obs,528,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,12.07,4.5,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256543.861,c1,recommend,6000,0.293,26.47,12.6,3.87,,0,,0,200.0,obs,702,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.6,3.87,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256543.861,c2,reserve,,0.0,26.34,12.32,3.92,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.92,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256543.861,c2,search,,0.0,31.1,18.63,11.06,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.63,11.06,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256543.861,c2,recommend,,0.0,26.76,12.89,4.16,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.16,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256544.861,c1,reserve,6000,0.053,26.29,12.61,3.88,,0,,0,36.0,obs,351,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.61,3.88,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256544.861,c1,search,6000,6.562,24.54,12.11,4.61,,0,,0,4474.0,obs,525,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,12.11,4.61,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256544.861,c1,recommend,6000,0.293,26.47,12.66,3.88,,0,,0,200.0,obs,705,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.66,3.88,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256544.861,c2,reserve,,0.0,26.34,12.66,3.93,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,3.93,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256544.861,c2,search,,0.0,31.1,18.67,11.17,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.67,11.17,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256544.861,c2,recommend,,0.0,26.76,12.95,4.17,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.17,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256545.861,c1,reserve,6000,0.053,26.29,12.56,3.93,,0,,0,36.0,obs,348,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.56,3.93,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256545.861,c1,search,6000,6.562,24.54,11.94,4.87,,0,,0,4474.0,obs,527,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.94,4.87,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256545.861,c1,recommend,6000,0.293,26.47,12.56,3.85,,0,,0,200.0,obs,708,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.56,3.85,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256545.861,c2,reserve,,0.0,26.34,12.61,3.98,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.98,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256545.861,c2,search,,0.0,31.1,18.51,11.43,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.51,11.43,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256545.861,c2,recommend,,0.0,26.76,12.85,4.15,,0,,0,200.0,obs,708,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.15,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256546.860,c1,reserve,6000,0.053,26.29,12.45,3.9,,0,,0,36.0,obs,333,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.45,3.9,,4.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256546.860,c1,search,6000,6.562,24.54,11.4,4.82,,0,,0,4474.0,obs,503,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.4,4.82,,4.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256546.860,c1,recommend,6000,0.293,26.47,12.47,3.86,,0,,0,200.0,obs,667,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.47,3.86,,4.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256546.860,c2,reserve,,0.0,26.34,12.5,3.95,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.5,3.95,,4.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256546.860,c2,search,,0.0,31.1,17.96,11.39,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.39,,4.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256546.860,c2,recommend,,0.0,26.76,12.77,4.15,,0,,0,200.0,obs,667,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.15,,4.952,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256547.861,c1,reserve,6000,0.053,26.29,11.56,3.81,,0,,0,36.0,obs,336,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,11.56,3.81,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256547.861,c1,search,6000,6.562,24.54,10.7,4.71,,0,,0,4474.0,obs,503,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.7,4.71,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256547.861,c1,recommend,6000,0.293,26.47,12.56,3.86,,0,,0,200.0,obs,669,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.56,3.86,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256547.861,c2,reserve,,0.0,26.34,11.62,3.86,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.62,3.86,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256547.861,c2,search,,0.0,31.1,17.27,11.27,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.27,11.27,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256547.861,c2,recommend,,0.0,26.76,12.85,4.16,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.16,,5.418,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256548.861,c1,reserve,6000,0.053,26.29,12.11,3.98,,0,,0,36.0,obs,335,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.11,3.98,,5.404,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256548.861,c1,search,6000,6.562,24.54,11.75,4.46,,0,,0,4474.0,obs,497,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.75,4.46,,5.404,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256548.861,c1,recommend,6000,0.293,26.47,12.66,3.8,,0,,0,200.0,obs,673,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.66,3.8,,5.404,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256548.861,c2,reserve,,0.0,26.34,12.16,4.03,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.16,4.03,,5.404,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256548.861,c2,search,,0.0,31.1,18.31,11.03,,0,,0,4474.0,obs,497,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.31,11.03,,5.404,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256548.861,c2,recommend,,0.0,26.76,12.95,4.09,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.09,,5.404,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256549.861,c1,reserve,6000,0.053,26.29,12.06,3.94,,0,,0,36.0,obs,334,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.06,3.94,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256549.861,c1,search,6000,6.562,24.54,11.37,4.55,,0,,0,4474.0,obs,503,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.37,4.55,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256549.861,c1,recommend,6000,0.293,26.47,12.37,3.84,,0,,0,200.0,obs,671,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.37,3.84,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256549.861,c2,reserve,,0.0,26.34,12.11,3.99,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.11,3.99,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256549.861,c2,search,,0.0,31.1,17.94,11.11,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.11,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256549.861,c2,recommend,,0.0,26.76,12.67,4.13,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.13,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256550.861,c1,reserve,6000,0.053,26.29,11.99,3.9,,0,,0,36.0,obs,333,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,11.99,3.9,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256550.861,c1,search,6000,6.562,24.54,11.1,4.7,,0,,0,4474.0,obs,502,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.1,4.7,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256550.861,c1,recommend,6000,0.293,26.47,12.24,3.9,,0,,0,200.0,obs,672,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.24,3.9,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256550.861,c2,reserve,,0.0,26.34,12.04,3.95,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.04,3.95,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256550.861,c2,search,,0.0,31.1,17.66,11.27,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.66,11.27,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256550.861,c2,recommend,,0.0,26.76,12.53,4.2,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.53,4.2,,5.394,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256551.861,c1,reserve,6000,0.053,26.29,12.56,3.91,,0,,0,36.0,obs,337,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.56,3.91,,5.375,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256551.861,c1,search,6000,6.562,24.54,11.14,4.75,,0,,0,4474.0,obs,505,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.14,4.75,,5.375,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256551.861,c1,recommend,6000,0.293,26.47,12.52,3.88,,0,,0,200.0,obs,668,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.52,3.88,,5.375,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256551.861,c2,reserve,,0.0,26.34,12.61,3.96,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.61,3.96,,5.375,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256551.861,c2,search,,0.0,31.1,17.7,11.31,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.7,11.31,,5.375,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256551.861,c2,recommend,,0.0,26.76,12.81,4.17,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.17,,5.375,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256552.861,c1,reserve,6000,0.053,26.29,12.44,3.91,,0,,0,36.0,obs,339,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.44,3.91,,5.417,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256552.861,c1,search,6000,6.562,24.54,11.62,4.61,,0,,0,4474.0,obs,502,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.62,4.61,,5.417,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256552.861,c1,recommend,6000,0.293,26.47,12.53,3.8,,0,,0,200.0,obs,668,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.53,3.8,,5.417,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256552.861,c2,reserve,,0.0,26.34,12.5,3.96,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.5,3.96,,5.417,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256552.861,c2,search,,0.0,31.1,18.18,11.18,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,11.18,,5.417,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256552.861,c2,recommend,,0.0,26.76,12.82,4.09,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.09,,5.417,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256553.861,c1,reserve,6000,0.053,26.29,12.18,3.9,,0,,0,36.0,obs,334,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.18,3.9,,5.361,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256553.861,c1,search,6000,6.562,24.54,12.06,4.62,,0,,0,4474.0,obs,504,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,12.06,4.62,,5.361,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256553.861,c1,recommend,6000,0.293,26.47,12.6,3.89,,0,,0,200.0,obs,674,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.6,3.89,,5.361,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256553.861,c2,reserve,,0.0,26.34,12.23,3.96,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,3.96,,5.361,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256553.861,c2,search,,0.0,31.1,18.62,11.18,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.62,11.18,,5.361,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256553.861,c2,recommend,,0.0,26.76,12.89,4.19,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.19,,5.361,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256554.861,c1,reserve,6000,0.053,26.29,12.15,3.83,,0,,0,36.0,obs,334,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.15,3.83,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256554.861,c1,search,6000,6.562,24.54,12.03,4.63,,0,,0,4474.0,obs,503,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,12.03,4.63,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256554.861,c1,recommend,6000,0.293,26.47,12.57,3.92,,0,,0,200.0,obs,676,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.57,3.92,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256554.861,c2,reserve,,0.0,26.34,12.2,3.89,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.89,,5.341,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
