ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786297966.912,c1,recommend,,0.0,26.76,14.03,3.67,S3,0,,0,200.0,obs,689,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.67,S3,5.061,0,S3,site_s3,S3,S3,S3
1786297966.912,c2,reserve,,0.0,26.34,13.67,3.77,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.77,S3,5.061,0,S3,site_s3,S3,S3,S3
1786297966.912,c2,search,,0.0,31.1,20.71,10.67,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.67,S3,5.061,0,S3,site_s3,S3,S3,S3
1786297966.912,c2,recommend,,0.0,26.76,14.03,3.67,S3,0,,0,200.0,obs,689,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.67,S3,5.061,0,S3,site_s3,S3,S3,S3
1786297967.911,c1,reserve,,0.0,26.34,13.67,3.81,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.81,S3,5.069,0,S3,site_s3,S3,S3,S3
1786297967.911,c1,search,,0.0,31.1,20.71,10.6,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.6,S3,5.069,0,S3,site_s3,S3,S3,S3
1786297967.911,c1,recommend,,0.0,26.76,14.03,3.62,S3,0,,0,200.0,obs,687,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.62,S3,5.069,0,S3,site_s3,S3,S3,S3
1786297967.911,c2,reserve,,0.0,26.34,13.67,3.81,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.81,S3,5.069,0,S3,site_s3,S3,S3,S3
1786297967.911,c2,search,,0.0,31.1,20.71,10.6,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.6,S3,5.069,0,S3,site_s3,S3,S3,S3
1786297967.911,c2,recommend,,0.0,26.76,14.03,3.62,S3,0,,0,200.0,obs,687,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.62,S3,5.069,0,S3,site_s3,S3,S3,S3
1786297968.912,c1,reserve,,0.0,26.34,13.67,3.85,S3,0,,0,36.0,obs,351,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.85,S3,5.06,0,S3,site_s3,S3,S3,S3
1786297968.912,c1,search,,0.0,31.1,20.71,10.55,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.55,S3,5.06,0,S3,site_s3,S3,S3,S3
1786297968.912,c1,recommend,,0.0,26.76,14.03,3.62,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.62,S3,5.06,0,S3,site_s3,S3,S3,S3
1786297968.912,c2,reserve,,0.0,26.34,13.67,3.85,S3,0,,0,36.0,obs,351,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.85,S3,5.06,0,S3,site_s3,S3,S3,S3
1786297968.912,c2,search,,0.0,31.1,20.71,10.55,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.55,S3,5.06,0,S3,site_s3,S3,S3,S3
1786297968.912,c2,recommend,,0.0,26.76,14.03,3.62,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.62,S3,5.06,0,S3,site_s3,S3,S3,S3
1786297969.911,c1,reserve,,0.0,26.34,13.67,3.78,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.78,S3,5.119,0,S3,site_s3,S3,S3,S3
1786297969.911,c1,search,,0.0,31.1,20.71,10.5,S3,0,,0,4474.0,obs,523,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.5,S3,5.119,0,S3,site_s3,S3,S3,S3
1786297969.911,c1,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,704,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.119,0,S3,site_s3,S3,S3,S3
1786297969.911,c2,reserve,,0.0,26.34,13.67,3.78,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.78,S3,5.119,0,S3,site_s3,S3,S3,S3
1786297969.911,c2,search,,0.0,31.1,20.71,10.5,S3,0,,0,4474.0,obs,523,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.5,S3,5.119,0,S3,site_s3,S3,S3,S3
1786297969.911,c2,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,704,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.119,0,S3,site_s3,S3,S3,S3
1786297970.911,c1,reserve,,0.0,26.34,13.67,3.67,S3,0,,0,36.0,obs,334,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.67,S3,4.696,0,S3,site_s3,S3,S3,S3
1786297970.911,c1,search,,0.0,31.1,20.71,10.54,S3,0,,0,4474.0,obs,501,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.54,S3,4.696,0,S3,site_s3,S3,S3,S3
1786297970.911,c1,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,667,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,4.696,0,S3,site_s3,S3,S3,S3
1786297970.911,c2,reserve,,0.0,26.34,13.67,3.67,S3,0,,0,36.0,obs,334,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.67,S3,4.696,0,S3,site_s3,S3,S3,S3
1786297970.911,c2,search,,0.0,31.1,20.71,10.54,S3,0,,0,4474.0,obs,501,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.54,S3,4.696,0,S3,site_s3,S3,S3,S3
1786297970.911,c2,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,667,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,4.696,0,S3,site_s3,S3,S3,S3
1786297971.912,c1,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,337,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.055,0,S3,site_s3,S3,S3,S3
1786297971.912,c1,search,,0.0,31.1,20.71,10.65,S3,0,,0,4474.0,obs,503,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.65,S3,5.055,0,S3,site_s3,S3,S3,S3
1786297971.912,c1,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,668,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,5.055,0,S3,site_s3,S3,S3,S3
1786297971.912,c2,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,337,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.055,0,S3,site_s3,S3,S3,S3
1786297971.912,c2,search,,0.0,31.1,20.71,10.65,S3,0,,0,4474.0,obs,503,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.65,S3,5.055,0,S3,site_s3,S3,S3,S3
1786297971.912,c2,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,668,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,5.055,0,S3,site_s3,S3,S3,S3
1786297972.912,c1,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,340,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.195,0,S3,site_s3,S3,S3,S3
1786297972.912,c1,search,,0.0,31.1,20.71,10.64,S3,0,,0,4474.0,obs,503,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.64,S3,5.195,0,S3,site_s3,S3,S3,S3
1786297972.912,c1,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,676,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,5.195,0,S3,site_s3,S3,S3,S3
1786297972.912,c2,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,340,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.195,0,S3,site_s3,S3,S3,S3
1786297972.912,c2,search,,0.0,31.1,20.71,10.64,S3,0,,0,4474.0,obs,503,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.64,S3,5.195,0,S3,site_s3,S3,S3,S3
1786297972.912,c2,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,676,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,5.195,0,S3,site_s3,S3,S3,S3
1786297973.912,c1,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,5.445,0,S3,site_s3,S3,S3,S3
1786297973.912,c1,search,,0.0,31.1,20.71,10.6,S3,0,,0,4474.0,obs,508,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.6,S3,5.445,0,S3,site_s3,S3,S3,S3
1786297973.912,c1,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.445,0,S3,site_s3,S3,S3,S3
1786297973.912,c2,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,5.445,0,S3,site_s3,S3,S3,S3
1786297973.912,c2,search,,0.0,31.1,20.71,10.6,S3,0,,0,4474.0,obs,508,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.6,S3,5.445,0,S3,site_s3,S3,S3,S3
1786297973.912,c2,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.445,0,S3,site_s3,S3,S3,S3
1786297974.912,c1,reserve,,0.0,26.34,13.67,3.8,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.8,S3,5.413,0,S3,site_s3,S3,S3,S3
1786297974.912,c1,search,,0.0,31.1,20.71,10.64,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.64,S3,5.413,0,S3,site_s3,S3,S3,S3
1786297974.912,c1,recommend,,0.0,26.76,14.03,3.6,S3,0,,0,200.0,obs,684,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.6,S3,5.413,0,S3,site_s3,S3,S3,S3
1786297974.912,c2,reserve,,0.0,26.34,13.67,3.8,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.8,S3,5.413,0,S3,site_s3,S3,S3,S3
1786297974.912,c2,search,,0.0,31.1,20.71,10.64,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.64,S3,5.413,0,S3,site_s3,S3,S3,S3
1786297974.912,c2,recommend,,0.0,26.76,14.03,3.6,S3,0,,0,200.0,obs,684,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.6,S3,5.413,0,S3,site_s3,S3,S3,S3
1786297975.912,c1,reserve,,0.0,26.34,13.67,3.78,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.78,S3,5.405,0,S3,site_s3,S3,S3,S3
1786297975.912,c1,search,,0.0,31.1,20.71,10.65,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.65,S3,5.405,0,S3,site_s3,S3,S3,S3
1786297975.912,c1,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,687,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,5.405,0,S3,site_s3,S3,S3,S3
1786297975.912,c2,reserve,,0.0,26.34,13.67,3.78,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.78,S3,5.405,0,S3,site_s3,S3,S3,S3
1786297975.912,c2,search,,0.0,31.1,20.71,10.65,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.65,S3,5.405,0,S3,site_s3,S3,S3,S3
1786297975.912,c2,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,687,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,5.405,0,S3,site_s3,S3,S3,S3
1786297976.912,c1,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.457,0,S3,site_s3,S3,S3,S3
1786297976.912,c1,search,,0.0,31.1,20.71,10.5,S3,0,,0,4474.0,obs,519,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.5,S3,5.457,0,S3,site_s3,S3,S3,S3
1786297976.912,c1,recommend,,0.0,26.76,14.03,3.5,S3,0,,0,200.0,obs,685,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.5,S3,5.457,0,S3,site_s3,S3,S3,S3
1786297976.912,c2,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.457,0,S3,site_s3,S3,S3,S3
1786297976.912,c2,search,,0.0,31.1,20.71,10.5,S3,0,,0,4474.0,obs,519,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.5,S3,5.457,0,S3,site_s3,S3,S3,S3
1786297976.912,c2,recommend,,0.0,26.76,14.03,3.5,S3,0,,0,200.0,obs,685,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.5,S3,5.457,0,S3,site_s3,S3,S3,S3
1786297977.912,c1,reserve,,0.0,26.34,13.67,3.59,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.59,S3,5.497,0,S3,site_s3,S3,S3,S3
1786297977.912,c1,search,,0.0,31.1,20.71,10.59,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.59,S3,5.497,0,S3,site_s3,S3,S3,S3
1786297977.912,c1,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.497,0,S3,site_s3,S3,S3,S3
1786297977.912,c2,reserve,,0.0,26.34,13.67,3.59,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.59,S3,5.497,0,S3,site_s3,S3,S3,S3
1786297977.912,c2,search,,0.0,31.1,20.71,10.59,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.59,S3,5.497,0,S3,site_s3,S3,S3,S3
1786297977.912,c2,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.497,0,S3,site_s3,S3,S3,S3
1786297978.912,c1,reserve,,0.0,26.34,13.67,3.79,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.79,S3,5.18,0,S3,site_s3,S3,S3,S3
1786297978.912,c1,search,,0.0,31.1,20.71,10.7,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.7,S3,5.18,0,S3,site_s3,S3,S3,S3
1786297978.912,c1,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,702,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.18,0,S3,site_s3,S3,S3,S3
1786297978.912,c2,reserve,,0.0,26.34,13.67,3.79,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.79,S3,5.18,0,S3,site_s3,S3,S3,S3
1786297978.912,c2,search,,0.0,31.1,20.71,10.7,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.7,S3,5.18,0,S3,site_s3,S3,S3,S3
1786297978.912,c2,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,702,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.18,0,S3,site_s3,S3,S3,S3
1786297979.912,c1,reserve,,0.0,26.34,13.67,3.82,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.82,S3,5.208,0,S3,site_s3,S3,S3,S3
1786297979.912,c1,search,,0.0,31.1,20.71,10.66,S3,0,,0,4474.0,obs,527,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.66,S3,5.208,0,S3,site_s3,S3,S3,S3
1786297979.912,c1,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,703,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.208,0,S3,site_s3,S3,S3,S3
1786297979.912,c2,reserve,,0.0,26.34,13.67,3.82,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.82,S3,5.208,0,S3,site_s3,S3,S3,S3
1786297979.912,c2,search,,0.0,31.1,20.71,10.66,S3,0,,0,4474.0,obs,527,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.66,S3,5.208,0,S3,site_s3,S3,S3,S3
1786297979.912,c2,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,703,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.208,0,S3,site_s3,S3,S3,S3
1786297980.912,c1,reserve,,0.0,26.34,13.67,3.76,S3,0,,0,36.0,obs,337,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.76,S3,4.819,0,S3,site_s3,S3,S3,S3
1786297980.912,c1,search,,0.0,31.1,20.71,10.68,S3,0,,0,4474.0,obs,503,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.68,S3,4.819,0,S3,site_s3,S3,S3,S3
1786297980.912,c1,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,666,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,4.819,0,S3,site_s3,S3,S3,S3
1786297980.912,c2,reserve,,0.0,26.34,13.67,3.76,S3,0,,0,36.0,obs,337,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.76,S3,4.819,0,S3,site_s3,S3,S3,S3
1786297980.912,c2,search,,0.0,31.1,20.71,10.68,S3,0,,0,4474.0,obs,503,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.68,S3,4.819,0,S3,site_s3,S3,S3,S3
1786297980.912,c2,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,666,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,4.819,0,S3,site_s3,S3,S3,S3
1786297981.912,c1,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,339,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.348,0,S3,site_s3,S3,S3,S3
1786297981.912,c1,search,,0.0,31.1,20.71,10.73,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.73,S3,5.348,0,S3,site_s3,S3,S3,S3
1786297981.912,c1,recommend,,0.0,26.76,14.03,3.67,S3,0,,0,200.0,obs,673,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.67,S3,5.348,0,S3,site_s3,S3,S3,S3
1786297981.912,c2,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,339,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.348,0,S3,site_s3,S3,S3,S3
1786297981.912,c2,search,,0.0,31.1,20.71,10.73,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.73,S3,5.348,0,S3,site_s3,S3,S3,S3
1786297981.912,c2,recommend,,0.0,26.76,14.03,3.67,S3,0,,0,200.0,obs,673,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.67,S3,5.348,0,S3,site_s3,S3,S3,S3
1786297982.912,c1,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.483,0,S3,site_s3,S3,S3,S3
1786297982.912,c1,search,,0.0,31.1,20.71,10.64,S3,0,,0,4474.0,obs,508,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.64,S3,5.483,0,S3,site_s3,S3,S3,S3
1786297982.912,c1,recommend,,0.0,26.76,14.03,3.54,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.54,S3,5.483,0,S3,site_s3,S3,S3,S3
1786297982.912,c2,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.483,0,S3,site_s3,S3,S3,S3
1786297982.912,c2,search,,0.0,31.1,20.71,10.64,S3,0,,0,4474.0,obs,508,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.64,S3,5.483,0,S3,site_s3,S3,S3,S3
1786297982.912,c2,recommend,,0.0,26.76,14.03,3.54,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.54,S3,5.483,0,S3,site_s3,S3,S3,S3
1786297983.912,c1,reserve,,0.0,26.34,13.67,3.68,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.68,S3,5.365,0,S3,site_s3,S3,S3,S3
1786297983.912,c1,search,,0.0,31.1,20.71,10.52,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.52,S3,5.365,0,S3,site_s3,S3,S3,S3
1786297983.912,c1,recommend,,0.0,26.76,14.03,3.49,S3,0,,0,200.0,obs,682,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.49,S3,5.365,0,S3,site_s3,S3,S3,S3
1786297983.912,c2,reserve,,0.0,26.34,13.67,3.68,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.68,S3,5.365,0,S3,site_s3,S3,S3,S3
1786297983.912,c2,search,,0.0,31.1,20.71,10.52,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.52,S3,5.365,0,S3,site_s3,S3,S3,S3
1786297983.912,c2,recommend,,0.0,26.76,14.03,3.49,S3,0,,0,200.0,obs,682,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.49,S3,5.365,0,S3,site_s3,S3,S3,S3
1786297984.912,c1,reserve,,0.0,26.34,13.67,3.48,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.48,S3,5.252,0,S3,site_s3,S3,S3,S3
1786297984.912,c1,search,,0.0,31.1,20.71,10.61,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.61,S3,5.252,0,S3,site_s3,S3,S3,S3
1786297984.912,c1,recommend,,0.0,26.76,14.03,3.6,S3,0,,0,200.0,obs,685,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.6,S3,5.252,0,S3,site_s3,S3,S3,S3
1786297984.912,c2,reserve,,0.0,26.34,13.67,3.48,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.48,S3,5.252,0,S3,site_s3,S3,S3,S3
1786297984.912,c2,search,,0.0,31.1,20.71,10.61,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.61,S3,5.252,0,S3,site_s3,S3,S3,S3
1786297984.912,c2,recommend,,0.0,26.76,14.03,3.6,S3,0,,0,200.0,obs,685,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.6,S3,5.252,0,S3,site_s3,S3,S3,S3
1786297985.912,c1,reserve,,0.0,26.34,13.67,3.51,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.51,S3,5.468,0,S3,site_s3,S3,S3,S3
1786297985.912,c1,search,,0.0,31.1,20.71,10.66,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.66,S3,5.468,0,S3,site_s3,S3,S3,S3
1786297985.912,c1,recommend,,0.0,26.76,14.03,3.54,S3,0,,0,200.0,obs,684,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.54,S3,5.468,0,S3,site_s3,S3,S3,S3
1786297985.912,c2,reserve,,0.0,26.34,13.67,3.51,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.51,S3,5.468,0,S3,site_s3,S3,S3,S3
1786297985.912,c2,search,,0.0,31.1,20.71,10.66,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.66,S3,5.468,0,S3,site_s3,S3,S3,S3
1786297985.912,c2,recommend,,0.0,26.76,14.03,3.54,S3,0,,0,200.0,obs,684,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.54,S3,5.468,0,S3,site_s3,S3,S3,S3
