ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786341658.591,c1,search,,0.0,31.1,4.98,10.72,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.98,10.72,,9.962,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341658.591,c1,recommend,,0.0,26.76,8.42,3.94,,0,,0,200.0,obs,1174,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.42,3.94,,9.962,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341658.591,c2,reserve,,0.0,26.34,5.64,3.32,,0,,0,36.0,obs,583,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.64,3.32,,9.962,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341658.591,c2,search,,0.0,31.1,4.98,10.72,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.98,10.72,,9.962,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341658.591,c2,recommend,,0.0,26.76,8.42,3.94,,0,,0,200.0,obs,1174,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.42,3.94,,9.962,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341659.591,c1,reserve,,0.0,26.34,6.76,3.58,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.76,3.58,,9.979,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341659.591,c1,search,,0.0,31.1,2.61,10.79,,0,,0,4474.0,obs,874,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,2.61,10.79,,9.979,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341659.591,c1,recommend,,0.0,26.76,8.23,4.01,,0,,0,200.0,obs,1178,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.23,4.01,,9.979,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341659.591,c2,reserve,,0.0,26.34,6.76,3.58,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.76,3.58,,9.979,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341659.591,c2,search,,0.0,31.1,2.61,10.79,,0,,0,4474.0,obs,874,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,2.61,10.79,,9.979,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341659.591,c2,recommend,,0.0,26.76,8.23,4.01,,0,,0,200.0,obs,1178,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.23,4.01,,9.979,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341660.590,c1,reserve,,0.0,26.34,6.07,3.64,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.07,3.64,,9.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341660.590,c1,search,,0.0,31.1,2.98,10.89,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,2.98,10.89,,9.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341660.590,c1,recommend,,0.0,26.76,7.6,3.96,,0,,0,200.0,obs,1176,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.6,3.96,,9.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341660.590,c2,reserve,,0.0,26.34,6.07,3.64,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.07,3.64,,9.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341660.590,c2,search,,0.0,31.1,2.98,10.89,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,2.98,10.89,,9.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341660.590,c2,recommend,,0.0,26.76,7.6,3.96,,0,,0,200.0,obs,1176,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.6,3.96,,9.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341661.590,c1,reserve,,0.0,26.34,5.85,3.52,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.85,3.52,,9.239,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341661.590,c1,search,,0.0,31.1,5.86,10.59,,0,,0,4474.0,obs,883,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.86,10.59,,9.239,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341661.590,c1,recommend,,0.0,26.76,7.12,3.93,,0,,0,200.0,obs,1186,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.12,3.93,,9.239,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341661.590,c2,reserve,,0.0,26.34,5.85,3.52,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.85,3.52,,9.239,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341661.590,c2,search,,0.0,31.1,5.86,10.59,,0,,0,4474.0,obs,883,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.86,10.59,,9.239,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341661.590,c2,recommend,,0.0,26.76,7.12,3.93,,0,,0,200.0,obs,1186,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.12,3.93,,9.239,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341662.590,c1,reserve,,0.0,26.34,6.2,3.53,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.2,3.53,,9.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341662.590,c1,search,,0.0,31.1,6.69,10.59,,0,,0,4474.0,obs,885,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.69,10.59,,9.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341662.590,c1,recommend,,0.0,26.76,8.02,3.94,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.02,3.94,,9.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341662.590,c2,reserve,,0.0,26.34,6.2,3.53,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.2,3.53,,9.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341662.590,c2,search,,0.0,31.1,6.69,10.59,,0,,0,4474.0,obs,885,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.69,10.59,,9.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341662.590,c2,recommend,,0.0,26.76,8.02,3.94,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.02,3.94,,9.275,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341663.590,c1,reserve,,0.0,26.34,5.65,3.59,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.65,3.59,,9.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341663.590,c1,search,,0.0,31.1,6.81,10.81,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.81,10.81,,9.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341663.590,c1,recommend,,0.0,26.76,8.6,3.98,,0,,0,200.0,obs,1189,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.6,3.98,,9.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341663.590,c2,reserve,,0.0,26.34,5.65,3.59,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.65,3.59,,9.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341663.590,c2,search,,0.0,31.1,6.81,10.81,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.81,10.81,,9.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341663.590,c2,recommend,,0.0,26.76,8.6,3.98,,0,,0,200.0,obs,1189,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.6,3.98,,9.152,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341664.590,c1,reserve,,0.0,26.34,5.75,3.49,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.75,3.49,,9.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341664.590,c1,search,,0.0,31.1,6.96,10.87,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.96,10.87,,9.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341664.590,c1,recommend,,0.0,26.76,8.4,4.02,,0,,0,200.0,obs,1192,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.4,4.02,,9.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341664.590,c2,reserve,,0.0,26.34,5.75,3.49,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.75,3.49,,9.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341664.590,c2,search,,0.0,31.1,6.96,10.87,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.96,10.87,,9.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341664.590,c2,recommend,,0.0,26.76,8.4,4.02,,0,,0,200.0,obs,1192,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.4,4.02,,9.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341665.591,c1,reserve,,0.0,26.34,6.39,3.46,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.39,3.46,,9.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341665.591,c1,search,,0.0,31.1,6.13,10.51,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.13,10.51,,9.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341665.591,c1,recommend,,0.0,26.76,8.0,3.87,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,3.87,,9.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341665.591,c2,reserve,,0.0,26.34,6.39,3.46,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.39,3.46,,9.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341665.591,c2,search,,0.0,31.1,6.13,10.51,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.13,10.51,,9.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341665.591,c2,recommend,,0.0,26.76,8.0,3.87,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,3.87,,9.999,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341666.591,c1,reserve,,0.0,26.34,5.9,3.39,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.9,3.39,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341666.591,c1,search,,0.0,31.1,5.32,10.68,,0,,0,4474.0,obs,893,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.32,10.68,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341666.591,c1,recommend,,0.0,26.76,7.97,3.85,,0,,0,200.0,obs,1196,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.97,3.85,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341666.591,c2,reserve,,0.0,26.34,5.9,3.39,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.9,3.39,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341666.591,c2,search,,0.0,31.1,5.32,10.68,,0,,0,4474.0,obs,893,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.32,10.68,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341666.591,c2,recommend,,0.0,26.76,7.97,3.85,,0,,0,200.0,obs,1196,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.97,3.85,,10.04,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341667.590,c1,reserve,,0.0,26.34,5.71,3.45,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.71,3.45,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341667.590,c1,search,,0.0,31.1,6.52,10.84,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.52,10.84,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341667.590,c1,recommend,,0.0,26.76,8.13,3.95,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.13,3.95,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341667.590,c2,reserve,,0.0,26.34,5.71,3.45,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.71,3.45,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341667.590,c2,search,,0.0,31.1,6.52,10.84,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.52,10.84,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341667.590,c2,recommend,,0.0,26.76,8.13,3.95,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.13,3.95,,9.27,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341668.591,c1,reserve,,0.0,26.34,6.24,3.57,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.24,3.57,,9.942,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341668.591,c1,search,,0.0,31.1,8.07,10.85,,0,,0,4474.0,obs,898,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.07,10.85,,9.942,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341668.591,c1,recommend,,0.0,26.76,7.74,4.01,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.74,4.01,,9.942,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341668.591,c2,reserve,,0.0,26.34,6.24,3.57,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.24,3.57,,9.942,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341668.591,c2,search,,0.0,31.1,8.07,10.85,,0,,0,4474.0,obs,898,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.07,10.85,,9.942,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341668.591,c2,recommend,,0.0,26.76,7.74,4.01,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.74,4.01,,9.942,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341669.591,c1,reserve,,0.0,26.34,6.7,3.61,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.7,3.61,,9.977,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341669.591,c1,search,,0.0,31.1,6.96,10.86,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.96,10.86,,9.977,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341669.591,c1,recommend,,0.0,26.76,8.24,4.06,,0,,0,200.0,obs,1201,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.24,4.06,,9.977,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341669.591,c2,reserve,,0.0,26.34,6.7,3.61,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.7,3.61,,9.977,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341669.591,c2,search,,0.0,31.1,6.96,10.86,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.96,10.86,,9.977,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341669.591,c2,recommend,,0.0,26.76,8.24,4.06,,0,,0,200.0,obs,1201,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.24,4.06,,9.977,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341670.590,c1,reserve,,0.0,26.34,6.69,3.48,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.69,3.48,,9.311,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341670.590,c1,search,,0.0,31.1,7.02,10.76,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.02,10.76,,9.311,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341670.590,c1,recommend,,0.0,26.76,8.53,4.04,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.53,4.04,,9.311,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341670.590,c2,reserve,,0.0,26.34,6.69,3.48,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.69,3.48,,9.311,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341670.590,c2,search,,0.0,31.1,7.02,10.76,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.02,10.76,,9.311,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341670.590,c2,recommend,,0.0,26.76,8.53,4.04,,0,,0,200.0,obs,1212,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.53,4.04,,9.311,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341671.590,c1,reserve,,0.0,26.34,4.51,3.59,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.51,3.59,,9.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341671.590,c1,search,,0.0,31.1,6.15,10.65,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.15,10.65,,9.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341671.590,c1,recommend,,0.0,26.76,7.18,3.95,,0,,0,200.0,obs,1206,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.18,3.95,,9.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341671.590,c2,reserve,,0.0,26.34,4.51,3.59,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.51,3.59,,9.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341671.590,c2,search,,0.0,31.1,6.15,10.65,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.15,10.65,,9.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341671.590,c2,recommend,,0.0,26.76,7.18,3.95,,0,,0,200.0,obs,1206,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.18,3.95,,9.209,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341672.590,c1,reserve,,0.0,26.34,5.98,3.5,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.98,3.5,,9.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341672.590,c1,search,,0.0,31.1,6.0,10.65,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.0,10.65,,9.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341672.590,c1,recommend,,0.0,26.76,7.59,3.95,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.59,3.95,,9.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341672.590,c2,reserve,,0.0,26.34,5.98,3.5,,0,,0,36.0,obs,602,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.98,3.5,,9.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341672.590,c2,search,,0.0,31.1,6.0,10.65,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.0,10.65,,9.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341672.590,c2,recommend,,0.0,26.76,7.59,3.95,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.59,3.95,,9.891,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341673.591,c1,reserve,,0.0,26.34,7.25,3.4,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.25,3.4,,9.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341673.591,c1,search,,0.0,31.1,5.22,10.53,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.22,10.53,,9.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341673.591,c1,recommend,,0.0,26.76,7.98,3.93,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.98,3.93,,9.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341673.591,c2,reserve,,0.0,26.34,7.25,3.4,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.25,3.4,,9.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341673.591,c2,search,,0.0,31.1,5.22,10.53,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.22,10.53,,9.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341673.591,c2,recommend,,0.0,26.76,7.98,3.93,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.98,3.93,,9.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341674.590,c1,reserve,,0.0,26.34,6.4,3.41,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.4,3.41,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341674.590,c1,search,,0.0,31.1,3.31,10.81,,0,,0,4474.0,obs,914,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,3.31,10.81,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341674.590,c1,recommend,,0.0,26.76,8.28,3.87,,0,,0,200.0,obs,1221,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.28,3.87,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341674.590,c2,reserve,,0.0,26.34,6.4,3.41,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.4,3.41,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341674.590,c2,search,,0.0,31.1,3.31,10.81,,0,,0,4474.0,obs,914,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,3.31,10.81,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341674.590,c2,recommend,,0.0,26.76,8.28,3.87,,0,,0,200.0,obs,1221,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.28,3.87,,9.301,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341675.591,c1,reserve,,0.0,26.34,5.17,3.45,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.17,3.45,,10.013,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341675.591,c1,search,,0.0,31.1,4.56,10.87,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.56,10.87,,10.013,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341675.591,c1,recommend,,0.0,26.76,8.54,3.87,,0,,0,200.0,obs,1222,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.54,3.87,,10.013,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341675.591,c2,reserve,,0.0,26.34,5.17,3.45,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.17,3.45,,10.013,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341675.591,c2,search,,0.0,31.1,4.56,10.87,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.56,10.87,,10.013,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341675.591,c2,recommend,,0.0,26.76,8.54,3.87,,0,,0,200.0,obs,1222,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.54,3.87,,10.013,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341676.591,c1,reserve,,0.0,26.34,5.34,3.47,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.34,3.47,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341676.591,c1,search,,0.0,31.1,5.97,10.7,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.97,10.7,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341676.591,c1,recommend,,0.0,26.76,8.27,3.95,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.27,3.95,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341676.591,c2,reserve,,0.0,26.34,5.34,3.47,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.34,3.47,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341676.591,c2,search,,0.0,31.1,5.97,10.7,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.97,10.7,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341676.591,c2,recommend,,0.0,26.76,8.27,3.95,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.27,3.95,,9.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
