ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786385462.637,c2,recommend,,0.0,26.76,12.57,4.16,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.57,4.16,,7.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,213.1,154.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385463.637,c1,reserve,,0.0,26.34,12.94,4.1,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.1,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385463.637,c1,search,,0.0,31.1,18.06,11.19,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.06,11.19,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.5,64.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385463.637,c1,recommend,,0.0,26.76,12.91,4.09,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.09,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,106.3,77.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385463.637,c2,reserve,,0.0,26.34,12.94,4.1,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.1,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,120.3,87.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385463.637,c2,search,,0.0,31.1,18.06,11.19,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.06,11.19,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,194.8,141.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385463.637,c2,recommend,,0.0,26.76,12.91,4.09,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.09,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,212.8,154.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385464.637,c1,reserve,,0.0,26.34,12.93,4.02,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,4.02,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385464.637,c1,search,,0.0,31.1,18.23,11.26,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.23,11.26,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.7,64.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385464.637,c1,recommend,,0.0,26.76,12.84,4.21,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.21,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,106.5,77.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385464.637,c2,reserve,,0.0,26.34,12.93,4.02,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,4.02,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,120.4,87.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385464.637,c2,search,,0.0,31.1,18.23,11.26,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.23,11.26,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,195.5,141.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385464.637,c2,recommend,,0.0,26.76,12.84,4.21,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.21,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,213.5,154.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385465.637,c1,reserve,,0.0,26.34,12.98,3.93,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,3.93,,7.814,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385465.637,c1,search,,0.0,31.1,18.24,11.31,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.24,11.31,,7.814,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.3,64.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385465.637,c1,recommend,,0.0,26.76,12.66,4.15,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.15,,7.814,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,107.1,77.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385465.637,c2,reserve,,0.0,26.34,12.98,3.93,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,3.93,,7.814,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.9,87.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385465.637,c2,search,,0.0,31.1,18.24,11.31,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.24,11.31,,7.814,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,196.3,142.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385465.637,c2,recommend,,0.0,26.76,12.66,4.15,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.15,,7.814,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,214.1,155.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385466.636,c1,reserve,,0.0,26.34,12.95,4.01,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.01,,7.825,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385466.636,c1,search,,0.0,31.1,18.46,11.07,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.46,11.07,,7.825,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.4,64.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385466.636,c1,recommend,,0.0,26.76,12.61,4.07,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.07,,7.825,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,107.1,77.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385466.636,c2,reserve,,0.0,26.34,12.95,4.01,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.01,,7.825,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,121.2,87.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385466.636,c2,search,,0.0,31.1,18.46,11.07,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.46,11.07,,7.825,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,196.6,142.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385466.636,c2,recommend,,0.0,26.76,12.61,4.07,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.07,,7.825,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,214.5,155.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385467.637,c1,reserve,,0.0,26.34,12.95,4.04,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.04,,7.772,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385467.637,c1,search,,0.0,31.1,17.98,11.27,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.98,11.27,,7.772,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.1,64.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385467.637,c1,recommend,,0.0,26.76,12.68,4.22,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.22,,7.772,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,107.0,77.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385467.637,c2,reserve,,0.0,26.34,12.95,4.04,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.04,,7.772,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.0,87.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385467.637,c2,search,,0.0,31.1,17.98,11.27,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.98,11.27,,7.772,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,195.8,141.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385467.637,c2,recommend,,0.0,26.76,12.68,4.22,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.22,,7.772,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,213.7,154.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385468.636,c1,reserve,,0.0,26.34,12.87,4.11,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.87,4.11,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385468.636,c1,search,,0.0,31.1,17.95,11.39,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.39,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.0,64.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385468.636,c1,recommend,,0.0,26.76,12.8,4.11,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.11,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,106.9,77.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385468.636,c2,reserve,,0.0,26.34,12.87,4.11,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.87,4.11,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,120.9,87.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385468.636,c2,search,,0.0,31.1,17.95,11.39,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.39,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,196.0,141.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385468.636,c2,recommend,,0.0,26.76,12.8,4.11,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.11,,7.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,214.0,155.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385469.637,c1,reserve,,0.0,26.34,12.49,4.09,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,4.09,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385469.637,c1,search,,0.0,31.1,17.99,10.92,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.99,10.92,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.0,64.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385469.637,c1,recommend,,0.0,26.76,12.82,4.08,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.08,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,107.0,77.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385469.637,c2,reserve,,0.0,26.34,12.49,4.09,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,4.09,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.8,87.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385469.637,c2,search,,0.0,31.1,17.99,10.92,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.99,10.92,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,195.9,141.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385469.637,c2,recommend,,0.0,26.76,12.82,4.08,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.08,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,213.9,154.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385470.637,c1,reserve,,0.0,26.34,12.49,4.01,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,4.01,,8.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385470.637,c1,search,,0.0,31.1,17.98,11.21,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.98,11.21,,8.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.6,64.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385470.637,c1,recommend,,0.0,26.76,12.71,4.21,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.21,,8.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,107.4,77.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385470.637,c2,reserve,,0.0,26.34,12.49,4.01,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,4.01,,8.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,121.5,88.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385470.637,c2,search,,0.0,31.1,17.98,11.21,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.98,11.21,,8.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.2,142.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385470.637,c2,recommend,,0.0,26.76,12.71,4.21,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.21,,8.212,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,215.0,155.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385471.636,c1,reserve,,0.0,26.34,12.99,4.06,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.99,4.06,,7.833,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385471.636,c1,search,,0.0,31.1,17.54,11.31,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.31,,7.833,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.3,64.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385471.636,c1,recommend,,0.0,26.76,12.69,4.17,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.17,,7.833,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,107.1,77.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385471.636,c2,reserve,,0.0,26.34,12.99,4.06,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.99,4.06,,7.833,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,121.3,87.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385471.636,c2,search,,0.0,31.1,17.54,11.31,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.31,,7.833,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,196.7,142.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385471.636,c2,recommend,,0.0,26.76,12.69,4.17,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.17,,7.833,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,214.6,155.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385472.636,c1,reserve,,0.0,26.34,12.95,4.06,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.06,,8.131,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385472.636,c1,search,,0.0,31.1,18.33,11.31,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.31,,8.131,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.5,64.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385472.636,c1,recommend,,0.0,26.76,12.75,4.12,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.12,,8.131,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,107.5,77.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385472.636,c2,reserve,,0.0,26.34,12.95,4.06,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.06,,8.131,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.5,88.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385472.636,c2,search,,0.0,31.1,18.33,11.31,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.31,,8.131,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,196.6,142.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385472.636,c2,recommend,,0.0,26.76,12.75,4.12,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.12,,8.131,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,214.6,155.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385473.637,c1,reserve,,0.0,26.34,12.93,3.8,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,3.8,,8.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385473.637,c1,search,,0.0,31.1,18.42,11.23,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.42,11.23,,8.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.3,64.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385473.637,c1,recommend,,0.0,26.76,12.93,4.18,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.18,,8.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,107.3,77.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385473.637,c2,reserve,,0.0,26.34,12.93,3.8,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,3.8,,8.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,121.2,87.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385473.637,c2,search,,0.0,31.1,18.42,11.23,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.42,11.23,,8.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,196.6,142.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385473.637,c2,recommend,,0.0,26.76,12.93,4.18,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.18,,8.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,214.6,155.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385474.636,c1,reserve,,0.0,26.34,12.95,4.06,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.06,,8.202,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385474.636,c1,search,,0.0,31.1,17.82,11.29,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.29,,8.202,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.3,64.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385474.636,c1,recommend,,0.0,26.76,13.02,4.25,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.25,,8.202,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,107.2,77.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385474.636,c2,reserve,,0.0,26.34,12.95,4.06,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.06,,8.202,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,121.1,87.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385474.636,c2,search,,0.0,31.1,17.82,11.29,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.29,,8.202,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,196.8,142.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385474.636,c2,recommend,,0.0,26.76,13.02,4.25,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.25,,8.202,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,214.8,155.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385475.636,c1,reserve,,0.0,26.34,12.74,4.07,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,4.07,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385475.636,c1,search,,0.0,31.1,17.57,11.14,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.57,11.14,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.1,65.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385475.636,c1,recommend,,0.0,26.76,12.84,4.25,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.25,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,108.0,78.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385475.636,c2,reserve,,0.0,26.34,12.74,4.07,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,4.07,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.1,88.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
