ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786341129.478,c1,recommend,,0.0,26.76,8.13,3.94,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.13,3.94,,10.299,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341129.478,c2,reserve,,0.0,26.34,3.93,3.63,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.93,3.63,,10.299,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341129.478,c2,search,,0.0,31.1,6.94,10.53,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.94,10.53,,10.299,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341129.478,c2,recommend,,0.0,26.76,8.13,3.94,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.13,3.94,,10.299,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341130.478,c1,reserve,,0.0,26.34,3.87,3.52,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.87,3.52,,10.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341130.478,c1,search,,0.0,31.1,6.94,10.57,,0,,0,4474.0,obs,898,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.94,10.57,,10.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341130.478,c1,recommend,,0.0,26.76,8.51,3.94,,0,,0,200.0,obs,1195,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.51,3.94,,10.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341130.478,c2,reserve,,0.0,26.34,3.87,3.52,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,3.87,3.52,,10.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341130.478,c2,search,,0.0,31.1,6.94,10.57,,0,,0,4474.0,obs,898,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.94,10.57,,10.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341130.478,c2,recommend,,0.0,26.76,8.51,3.94,,0,,0,200.0,obs,1195,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.51,3.94,,10.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341131.477,c1,reserve,,0.0,26.34,5.78,3.48,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.78,3.48,,9.433,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341131.477,c1,search,,0.0,31.1,7.13,10.76,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.13,10.76,,9.433,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341131.477,c1,recommend,,0.0,26.76,9.03,3.95,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.03,3.95,,9.433,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341131.477,c2,reserve,,0.0,26.34,5.78,3.48,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.78,3.48,,9.433,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341131.477,c2,search,,0.0,31.1,7.13,10.76,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.13,10.76,,9.433,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341131.477,c2,recommend,,0.0,26.76,9.03,3.95,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.03,3.95,,9.433,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341132.478,c1,reserve,,0.0,26.34,6.14,3.59,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.14,3.59,,10.475,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341132.478,c1,search,,0.0,31.1,8.0,10.78,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.0,10.78,,10.475,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341132.478,c1,recommend,,0.0,26.76,8.8,3.93,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.8,3.93,,10.475,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341132.478,c2,reserve,,0.0,26.34,6.14,3.59,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.14,3.59,,10.475,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341132.478,c2,search,,0.0,31.1,8.0,10.78,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.0,10.78,,10.475,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341132.478,c2,recommend,,0.0,26.76,8.8,3.93,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.8,3.93,,10.475,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341133.477,c1,reserve,,0.0,26.34,7.81,3.68,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.81,3.68,,9.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341133.477,c1,search,,0.0,31.1,7.61,10.82,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.61,10.82,,9.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341133.477,c1,recommend,,0.0,26.76,9.35,3.99,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.35,3.99,,9.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341133.477,c2,reserve,,0.0,26.34,7.81,3.68,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.81,3.68,,9.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341133.477,c2,search,,0.0,31.1,7.61,10.82,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.61,10.82,,9.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341133.477,c2,recommend,,0.0,26.76,9.35,3.99,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.35,3.99,,9.429,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341134.478,c1,reserve,,0.0,26.34,6.61,3.57,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.61,3.57,,10.16,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341134.478,c1,search,,0.0,31.1,7.33,10.81,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.33,10.81,,10.16,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341134.478,c1,recommend,,0.0,26.76,9.16,4.0,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,4.0,,10.16,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341134.478,c2,reserve,,0.0,26.34,6.61,3.57,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.61,3.57,,10.16,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341134.478,c2,search,,0.0,31.1,7.33,10.81,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.33,10.81,,10.16,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341134.478,c2,recommend,,0.0,26.76,9.16,4.0,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,4.0,,10.16,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341135.477,c1,reserve,,0.0,26.34,6.86,3.62,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.86,3.62,,9.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341135.477,c1,search,,0.0,31.1,8.32,10.64,,0,,0,4474.0,obs,878,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.32,10.64,,9.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341135.477,c1,recommend,,0.0,26.76,8.13,3.97,,0,,0,200.0,obs,1171,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.13,3.97,,9.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341135.477,c2,reserve,,0.0,26.34,6.86,3.62,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.86,3.62,,9.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341135.477,c2,search,,0.0,31.1,8.32,10.64,,0,,0,4474.0,obs,878,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.32,10.64,,9.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341135.477,c2,recommend,,0.0,26.76,8.13,3.97,,0,,0,200.0,obs,1171,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.13,3.97,,9.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341136.477,c1,reserve,,0.0,26.34,7.84,3.52,,0,,0,36.0,obs,586,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.84,3.52,,9.496,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341136.477,c1,search,,0.0,31.1,7.38,10.57,,0,,0,4474.0,obs,880,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.38,10.57,,9.496,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341136.477,c1,recommend,,0.0,26.76,7.88,3.98,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.88,3.98,,9.496,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341136.477,c2,reserve,,0.0,26.34,7.84,3.52,,0,,0,36.0,obs,586,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.84,3.52,,9.496,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341136.477,c2,search,,0.0,31.1,7.38,10.57,,0,,0,4474.0,obs,880,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.38,10.57,,9.496,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341136.477,c2,recommend,,0.0,26.76,7.88,3.98,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.88,3.98,,9.496,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341137.478,c1,reserve,,0.0,26.34,7.61,3.38,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.61,3.38,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341137.478,c1,search,,0.0,31.1,6.74,10.71,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.74,10.71,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341137.478,c1,recommend,,0.0,26.76,8.56,3.93,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.56,3.93,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341137.478,c2,reserve,,0.0,26.34,7.61,3.38,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.61,3.38,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341137.478,c2,search,,0.0,31.1,6.74,10.71,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.74,10.71,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341137.478,c2,recommend,,0.0,26.76,8.56,3.93,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.56,3.93,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341138.478,c1,reserve,,0.0,26.34,7.44,3.51,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.44,3.51,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341138.478,c1,search,,0.0,31.1,8.44,10.92,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.44,10.92,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341138.478,c1,recommend,,0.0,26.76,9.36,3.97,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.36,3.97,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341138.478,c2,reserve,,0.0,26.34,7.44,3.51,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.44,3.51,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341138.478,c2,search,,0.0,31.1,8.44,10.92,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.44,10.92,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341138.478,c2,recommend,,0.0,26.76,9.36,3.97,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.36,3.97,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341139.478,c1,reserve,,0.0,26.34,6.47,3.54,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.47,3.54,,10.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341139.478,c1,search,,0.0,31.1,6.96,10.86,,0,,0,4474.0,obs,896,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.96,10.86,,10.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341139.478,c1,recommend,,0.0,26.76,8.64,4.02,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.64,4.02,,10.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341139.478,c2,reserve,,0.0,26.34,6.47,3.54,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.47,3.54,,10.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341139.478,c2,search,,0.0,31.1,6.96,10.86,,0,,0,4474.0,obs,896,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.96,10.86,,10.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341139.478,c2,recommend,,0.0,26.76,8.64,4.02,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.64,4.02,,10.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341140.478,c1,reserve,,0.0,26.34,6.64,3.51,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.64,3.51,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341140.478,c1,search,,0.0,31.1,8.16,10.67,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.16,10.67,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341140.478,c1,recommend,,0.0,26.76,7.64,4.04,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.64,4.04,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341140.478,c2,reserve,,0.0,26.34,6.64,3.51,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.64,3.51,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341140.478,c2,search,,0.0,31.1,8.16,10.67,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.16,10.67,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341140.478,c2,recommend,,0.0,26.76,7.64,4.04,,0,,0,200.0,obs,1204,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.64,4.04,,10.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341141.478,c1,reserve,,0.0,26.34,7.06,3.53,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.06,3.53,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341141.478,c1,search,,0.0,31.1,9.36,10.67,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.36,10.67,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341141.478,c1,recommend,,0.0,26.76,8.92,4.04,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.92,4.04,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341141.478,c2,reserve,,0.0,26.34,7.06,3.53,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.06,3.53,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341141.478,c2,search,,0.0,31.1,9.36,10.67,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.36,10.67,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341141.478,c2,recommend,,0.0,26.76,8.92,4.04,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.92,4.04,,10.276,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341142.478,c1,reserve,,0.0,26.34,7.62,3.7,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.62,3.7,,10.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341142.478,c1,search,,0.0,31.1,10.42,10.7,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,10.42,10.7,,10.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341142.478,c1,recommend,,0.0,26.76,9.93,4.03,,0,,0,200.0,obs,1214,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.93,4.03,,10.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341142.478,c2,reserve,,0.0,26.34,7.62,3.7,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.62,3.7,,10.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341142.478,c2,search,,0.0,31.1,10.42,10.7,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,10.42,10.7,,10.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341142.478,c2,recommend,,0.0,26.76,9.93,4.03,,0,,0,200.0,obs,1214,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.93,4.03,,10.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341143.478,c1,reserve,,0.0,26.34,6.96,3.61,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.96,3.61,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341143.478,c1,search,,0.0,31.1,9.12,10.83,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.12,10.83,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341143.478,c1,recommend,,0.0,26.76,9.55,3.99,,0,,0,200.0,obs,1227,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.55,3.99,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341143.478,c2,reserve,,0.0,26.34,6.96,3.61,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.96,3.61,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341143.478,c2,search,,0.0,31.1,9.12,10.83,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.12,10.83,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341143.478,c2,recommend,,0.0,26.76,9.55,3.99,,0,,0,200.0,obs,1227,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.55,3.99,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341144.478,c1,reserve,,0.0,26.34,6.82,3.54,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.82,3.54,,10.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341144.478,c1,search,,0.0,31.1,7.78,10.88,,0,,0,4474.0,obs,922,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.78,10.88,,10.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341144.478,c1,recommend,,0.0,26.76,8.91,3.97,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.91,3.97,,10.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341144.478,c2,reserve,,0.0,26.34,6.82,3.54,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.82,3.54,,10.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341144.478,c2,search,,0.0,31.1,7.78,10.88,,0,,0,4474.0,obs,922,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.78,10.88,,10.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341144.478,c2,recommend,,0.0,26.76,8.91,3.97,,0,,0,200.0,obs,1231,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.91,3.97,,10.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341145.477,c1,reserve,,0.0,26.34,7.02,3.63,,0,,0,36.0,obs,584,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.02,3.63,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341145.477,c1,search,,0.0,31.1,6.61,10.93,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.61,10.93,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341145.477,c1,recommend,,0.0,26.76,8.44,3.98,,0,,0,200.0,obs,1178,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.44,3.98,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341145.477,c2,reserve,,0.0,26.34,7.02,3.63,,0,,0,36.0,obs,584,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.02,3.63,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341145.477,c2,search,,0.0,31.1,6.61,10.93,,0,,0,4474.0,obs,877,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.61,10.93,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341145.477,c2,recommend,,0.0,26.76,8.44,3.98,,0,,0,200.0,obs,1178,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.44,3.98,,9.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341146.477,c1,reserve,,0.0,26.34,7.02,3.66,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.02,3.66,,9.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341146.477,c1,search,,0.0,31.1,6.62,10.9,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.62,10.9,,9.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341146.477,c1,recommend,,0.0,26.76,7.88,4.0,,0,,0,200.0,obs,1179,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.88,4.0,,9.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341146.477,c2,reserve,,0.0,26.34,7.02,3.66,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.02,3.66,,9.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341146.477,c2,search,,0.0,31.1,6.62,10.9,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.62,10.9,,9.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341146.477,c2,recommend,,0.0,26.76,7.88,4.0,,0,,0,200.0,obs,1179,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.88,4.0,,9.476,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341147.478,c1,reserve,,0.0,26.34,7.11,3.31,,0,,0,36.0,obs,590,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.11,3.31,,10.205,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341147.478,c1,search,,0.0,31.1,6.95,10.55,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.95,10.55,,10.205,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341147.478,c1,recommend,,0.0,26.76,8.5,3.98,,0,,0,200.0,obs,1189,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.5,3.98,,10.205,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341147.478,c2,reserve,,0.0,26.34,7.11,3.31,,0,,0,36.0,obs,590,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.11,3.31,,10.205,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341147.478,c2,search,,0.0,31.1,6.95,10.55,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.95,10.55,,10.205,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341147.478,c2,recommend,,0.0,26.76,8.5,3.98,,0,,0,200.0,obs,1189,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.5,3.98,,10.205,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341148.477,c1,reserve,,0.0,26.34,8.13,3.18,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.13,3.18,,9.384,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
